event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Davis Allen,Yes,,5000.0,51.0,0.0196078431372549,-0.0053315618815679,0.0170502983802216,Yes,5000.0,51.0,0.0196078431372549,-0.0053315618815679,0.0170502983802216,Yes,,,,,,,,,,,,,4500.0,46.0,0.0217391304347826,-0.0028450600344522,0.0189035916824196,Yes,6000.0,61.0,0.0163934426229508,-0.0090816958149226,0.0142551674982181,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,1760.0,18.6,0.053763440860215,0.0345166354618856,0.0510252503553908,Yes,6000.0,61.0,0.0163934426229508,-0.0090816958149226,0.0142551674982181,Yes,,4500.0,46.0,0.0217391304347826,-0.0028450600344522,0.0189035916824196,Yes,7,0.0216347664967299
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Deebo Samuel,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-2635.0,1.0379506641366223,0.963436928702011,,0.8838715156147167,No,,,,,,,,,,,,,,1,0.8838715156147167
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Deebo Samuel,Yes,,850.0,9.5,0.1052631578947368,-0.0028476785501514,0.091533180778032,Yes,1000.0,11.0,0.0909090909090909,-0.0192523265337467,0.0790513833992094,Yes,,,,,,,,,,,,,900.0,10.0,0.1,-0.0088627161441363,0.0869565217391304,Yes,850.0,9.5,0.1052631578947368,-0.0028476785501514,0.091533180778032,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,850.0,9.5,0.1052631578947368,-0.0028476785501514,0.091533180778032,Yes,690.0,7.9,0.1265822784810126,0.0215170306913066,0.1161284843852833,Yes,750.0,8.5,0.1176470588235294,0.0113053510827543,0.1023017902813299,Yes,,800.0,9.0,0.1111111111111111,0.0038356965542763,0.0966183574879227,Yes,8,0.0944570099533714
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Demarcus Robinson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.932197069218317,No,,,,,,,,,,,,,,1,0.932197069218317
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Demarcus Robinson,Yes,,2000.0,21.0,0.0476190476190476,-0.0043299949478439,0.041407867494824,Yes,2000.0,21.0,0.0476190476190476,-0.0043299949478439,0.041407867494824,Yes,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,-0.00916091282224,0.0378071833648393,Yes,1800.0,19.0,0.0526315789473684,0.0015179582685303,0.045766590389016,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,1275.0,13.75,0.0727272727272727,0.0249629343450853,0.067802930781683,Yes,2000.0,21.0,0.0476190476190476,-0.0043299949478439,0.041407867494824,Yes,,2000.0,21.0,0.0476190476190476,-0.0043299949478439,0.041407867494824,Yes,7,0.0452868820735477
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Eric Saubert,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.9498699249878624,No,,,,,,,,,,,,,,1,0.9498699249878624
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Eric Saubert,Yes,,9000.0,91.0,0.0109890109890109,-0.0093938291118304,0.0095556617295747,Yes,8000.0,81.0,0.0123456790123456,-0.0078433513708765,0.0107353730542136,Yes,,,,,,,,,,,,,5000.0,51.0,0.0196078431372549,0.0004562647718768,0.0170502983802216,Yes,7500.0,76.0,0.0131578947368421,-0.0069151048285948,0.011441647597254,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,10000.0,101.0,0.0099009900990099,-0.0106372815575459,0.0086095566078346,Yes,1795.0,18.95,0.0527704485488126,0.0383563852422286,0.0501300750121377,Yes,7500.0,76.0,0.0131578947368421,-0.0069151048285948,0.011441647597254,Yes,,4500.0,46.0,0.0217391304347826,0.0028920216833371,0.0189035916824196,Yes,8,0.0172334814576137
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,George Kittle,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-2125.0,1.0470588235294118,0.9550561797752808,,0.8760445682451253,No,,,,,,,,,,,,,,1,0.8760445682451253
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,George Kittle,Yes,,900.0,10.0,0.1,-0.0136060730598545,0.0869565217391304,Yes,900.0,10.0,0.1,-0.0136060730598545,0.0869565217391304,Yes,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,-0.0009076603614418,0.0966183574879227,Yes,800.0,9.0,0.1111111111111111,-0.0009076603614418,0.0966183574879227,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,950.0,10.5,0.0952380952380952,-0.0190482499306028,0.082815734989648,Yes,640.0,7.4,0.1351351351351351,0.0265483670945855,0.1239554317548746,Yes,700.0,8.0,0.125,0.014965355511574,0.108695652173913,Yes,,750.0,8.5,0.1176470588235294,0.0065619941670361,0.1023017902813299,Yes,8,0.0981147959567339
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Hunter Long,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.9499952495487072,No,,,,,,,,,,,,,,1,0.9499952495487072
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Hunter Long,Yes,,5000.0,51.0,0.0196078431372549,-0.0017173545431661,0.0170502983802216,Yes,8000.0,81.0,0.0123456790123456,-0.0100169706859195,0.0107353730542136,Yes,,,,,,,,,,,,,5500.0,56.0,0.0178571428571428,-0.0037181548632942,0.015527950310559,Yes,6000.0,61.0,0.0163934426229508,-0.0053909551309422,0.0142551674982181,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,6500.0,66.0,0.0151515151515151,-0.006810300812583,0.0131752305665349,Yes,1800.0,19.0,0.0526315789473684,0.0360240578112492,0.0500047504512928,Yes,7500.0,76.0,0.0131578947368421,-0.0090887241436379,0.011441647597254,Yes,,4500.0,46.0,0.0217391304347826,0.000718402368294,0.0189035916824196,Yes,8,0.0188867511925892
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Isaac Guerendo,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-810.0,1.123456790123457,0.8901098901098901,,0.8165322580645161,No,,,,,,,,,,,,,,1,0.8165322580645161
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Isaac Guerendo,Yes,,500.0,6.0,0.1666666666666666,-0.0142933670883981,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0142933670883981,0.144927536231884,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,-0.0060117935894333,0.1512287334593572,Yes,450.0,5.5,0.1818181818181818,0.0030226502276191,0.1581027667984189,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,550.0,6.5,0.1538461538461538,-0.0289453817404127,0.1337792642140468,Yes,400.0,5.0,0.2,0.0238018710068399,0.1834677419354839,Yes,425.0,5.25,0.1904761904761904,0.0129175172653433,0.165631469979296,Yes,,400.0,5.0,0.2,0.0238018710068399,0.1739130434782609,Yes,8,0.156997261541079
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Israel Abanikanda,Yes,,3500.0,36.0,0.0277777777777777,-0.0161161912296213,0.0241545893719806,Yes,2500.0,26.0,0.0384615384615384,-0.0027614903749205,0.0334448160535117,Yes,,,,,,,,,,,,,2800.0,29.0,0.0344827586206896,-0.0077349651759815,0.0299850074962518,Yes,1800.0,19.0,0.0526315789473684,0.0149510602323669,0.045766590389016,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,1900.0,20.0,0.05,0.0116615865481564,0.0434782608695652,Yes,,,,,,,,,,,,,,,,,,,,5,0.035365852836065
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jacob Cowing,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.9535918622402276,No,,,,,,,,,,,,,,1,0.9535918622402276
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jacob Cowing,Yes,,7000.0,71.0,0.0140845070422535,-0.0042323415168778,0.0122473974280465,Yes,8000.0,81.0,0.0123456790123456,-0.0062195735510581,0.0107353730542136,Yes,,,,,,,,,,,,,5500.0,56.0,0.0178571428571428,7.924227156715091e-05,0.015527950310559,Yes,7500.0,76.0,0.0131578947368421,-0.0052913270087765,0.011441647597254,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,10000.0,101.0,0.0099009900990099,-0.0090135037377276,0.0086095566078346,Yes,1955.0,20.55,0.048661800486618,0.0352845652766816,0.0464081377597724,Yes,10000.0,101.0,0.0099009900990099,-0.0090135037377276,0.0086095566078346,Yes,,6000.0,61.0,0.0163934426229508,-0.0015935579960808,0.0142551674982181,Yes,8,0.0159793483579666
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jake Tonges,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.9550518869779698,No,,,,,,,,,,,,,,1,0.9550518869779698
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jake Tonges,Yes,,10000.0,101.0,0.0099009900990099,-0.0046885601608152,0.0086095566078346,Yes,12500.0,126.0,0.0079365079365079,-0.006933682632246,0.0069013112491373,Yes,,,,,,,,,,,,,10000.0,101.0,0.0099009900990099,-0.0046885601608152,0.0086095566078346,Yes,15000.0,151.0,0.0066225165562913,-0.0084353870667792,0.005758710048949,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,10000.0,101.0,0.0099009900990099,-0.0046885601608152,0.0086095566078346,Yes,2025.0,21.25,0.0470588235294117,0.0377775351882154,0.0449481130220301,Yes,15000.0,151.0,0.0066225165562913,-0.0084353870667792,0.005758710048949,Yes,,7000.0,71.0,0.0140845070422535,9.26020600346359e-05,0.0122473974280465,Yes,8,0.012680363952577
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jauan Jennings,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-3225.0,1.0310077519379846,0.9699248120300752,,0.8895073523303149,No,,,,,,,,,,,,,,1,0.8895073523303149
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jauan Jennings,Yes,,950.0,10.5,0.0952380952380952,-0.0081815528232776,0.082815734989648,Yes,1000.0,11.0,0.0909090909090909,-0.0131289863421397,0.0790513833992094,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,-0.0131289863421397,0.0790513833992094,Yes,850.0,9.5,0.1052631578947368,0.0032756616414556,0.091533180778032,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,800.0,9.0,0.1111111111111111,0.0099590367458833,0.0966183574879227,Yes,730.0,8.3,0.1204819277108433,0.0206685414312916,0.1104926476696851,Yes,850.0,9.5,0.1052631578947368,0.0032756616414556,0.091533180778032,Yes,,900.0,10.0,0.1,-0.0027393759525293,0.0869565217391304,Yes,8,0.0897565487801086
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jordan Whittington,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.9528256937689348,No,,,,,,,,,,,,,,1,0.9528256937689348
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Jordan Whittington,Yes,,6000.0,61.0,0.0163934426229508,-0.0017140079972853,0.0142551674982181,Yes,8000.0,81.0,0.0123456790123456,-0.0063400235522626,0.0107353730542136,Yes,,,,,,,,,,,,,7000.0,71.0,0.0140845070422535,-0.0043527915180823,0.0122473974280465,Yes,7500.0,76.0,0.0131578947368421,-0.005411777009981,0.011441647597254,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,10000.0,101.0,0.0099009900990099,-0.0091339537389321,0.0086095566078346,Yes,1920.0,20.2,0.0495049504950495,0.0361277152851131,0.0471743062310654,Yes,10000.0,101.0,0.0099009900990099,-0.0091339537389321,0.0086095566078346,Yes,,5500.0,56.0,0.0178571428571428,-4.1207729637348506e-05,0.015527950310559,Yes,8,0.0160751194168782
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Ke'Shawn Vaughn,Yes,,3500.0,36.0,0.0277777777777777,-0.0106837606837606,0.0241545893719806,Yes,,,,,,,,,,,,,,,,,,,2500.0,26.0,0.0384615384615384,0.0106837606837606,0.0334448160535117,Yes,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0287997027127461
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Kyle Juszczyk,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-999900.0,1.000100010001,0.9999,,0.939388245562462,No,,,,,,,,,,,,,,1,0.939388245562462
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Kyle Juszczyk,Yes,,4500.0,46.0,0.0217391304347826,-0.0123049269119081,0.0189035916824196,Yes,4000.0,41.0,0.024390243902439,-0.0092119611996423,0.0212089077412513,Yes,,,,,,,,,,,,,3500.0,36.0,0.0277777777777777,-0.0052598383450804,0.0241545893719806,Yes,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,5000.0,51.0,0.0196078431372549,-0.0147914287590237,0.0170502983802216,Yes,1450.0,15.5,0.064516129032258,0.0376015714518132,0.060611754437538,Yes,3000.0,31.0,0.032258064516129,-3.283715033731288e-05,0.0280504908835904,Yes,,2700.0,28.0,0.0357142857142857,0.0039994209141788,0.031055900621118,Yes,7,0.0287193618740171
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Kyren Williams,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,-960.0,1.1041666666666667,0.9056603773584904,,0.828921885087153,No,,,,,,,,,,,,,,1,0.828921885087153
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Kyren Williams,Yes,,440.0,5.4,0.1851851851851851,0.0131282701376159,0.1610305958132045,Yes,500.0,6.0,0.1666666666666666,-0.0080357510264052,0.144927536231884,Yes,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0226877656784198,0.1337792642140468,Yes,500.0,6.0,0.1666666666666666,-0.0080357510264052,0.144927536231884,Yes,b89ffb3a984d693fd6e69cdc3f2d585a,500.0,6.0,0.1666666666666666,-0.0080357510264052,0.144927536231884,Yes,435.0,5.35,0.1869158878504673,0.0151062160407955,0.171078114912847,Yes,450.0,5.5,0.1818181818181818,0.009280266289612,0.1581027667984189,Yes,,450.0,5.5,0.1818181818181818,0.009280266289612,0.1581027667984189,Yes,8,0.1521095146540735
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Los Angeles Rams D/ST,Yes,,,,,,,,3300.0,34.0,0.0294117647058823,-0.0090497737556561,0.0255754475703324,Yes,,,,,,,,,,,,,2500.0,26.0,0.0384615384615384,0.0090497737556561,0.0334448160535117,Yes,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.029510131811922
b89ffb3a984d693fd6e69cdc3f2d585a,Los Angeles Rams @ San Francisco 49ers,player_1st_td,Los Angeles Rams Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b89ffb3a984d693fd6e69cdc3f2d585a,3800.0,39.0,0.0256410256410256,,0.0222965440356744,Yes,,,,,,,,,,,,,,,,,,,,1,0.0222965440356744
