event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Dalton Kincaid,Yes,,1800.0,19.0,0.0526315789473684,-0.0014532103204872,0.043859649122807,Yes,2200.0,23.0,0.0434782608695652,-0.0121320814112576,0.036231884057971,Yes,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,-0.0121320814112576,0.036231884057971,Yes,1800.0,19.0,0.0526315789473684,-0.0014532103204872,0.043859649122807,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,1900.0,20.0,0.05,-0.0045233857590836,0.0416666666666666,Yes,1160.0,12.6,0.0793650793650793,0.0297358735001755,0.0735362246796394,Yes,,,,,,,,1700.0,18.0,0.0555555555555555,0.0019580957223977,0.0462962962962962,Yes,7,0.0459546077148797
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Dawson Knox,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.933327110530316,No,,,,,,,,,,,,,,1,0.933327110530316
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Dawson Knox,Yes,,2900.0,30.0,0.0333333333333333,-0.0029207478078214,0.0277777777777777,Yes,3000.0,31.0,0.032258064516129,-0.0041752280945597,0.0268817204301075,Yes,,,,,,,,,,,,,4000.0,41.0,0.024390243902439,-0.0133543521438648,0.0203252032520325,Yes,3000.0,31.0,0.032258064516129,-0.0041752280945597,0.0268817204301075,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,3500.0,36.0,0.0277777777777777,-0.0094022292893029,0.0231481481481481,Yes,1300.0,14.0,0.0714285714285714,0.041523696636623,0.0666728894696838,Yes,,,,,,,,3300.0,34.0,0.0294117647058823,-0.0074959112065142,0.0245098039215686,Yes,7,0.0308853233470608
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,DeAndre Hopkins,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9242354217586776,No,,,,,,,,,,,,,,1,0.9242354217586776
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,DeAndre Hopkins,Yes,,1700.0,18.0,0.0555555555555555,-0.0090127974739455,0.0462962962962962,Yes,1800.0,19.0,0.0526315789473684,-0.0123544850261593,0.043859649122807,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0313912429300948,0.0757575757575757,Yes,1900.0,20.0,0.05,-0.0153620038231518,0.0416666666666666,Yes,1600.0,17.0,0.0588235294117647,-0.0052779702097064,0.0490196078431372,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,1600.0,17.0,0.0588235294117647,-0.0052779702097064,0.0490196078431372,Yes,1120.0,12.2,0.0819672131147541,0.0211719540222813,0.0757645782413223,Yes,,,,,,,,1600.0,17.0,0.0588235294117647,-0.0052779702097064,0.0490196078431372,Yes,8,0.0538004487017599
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Isiah Pacheco,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-3590.0,1.0278551532033426,0.97289972899729,,0.884222581303045,No,,,,,,,,,,,,,,1,0.884222581303045
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Isiah Pacheco,Yes,,1050.0,11.5,0.0869565217391304,-0.0138259229923588,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.0093087010838326,0.0757575757575757,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0626193708442393,0.1337792642140468,Yes,1100.0,12.0,0.0833333333333333,-0.0179667097418412,0.0694444444444444,Yes,1100.0,12.0,0.0833333333333333,-0.0179667097418412,0.0694444444444444,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,1100.0,12.0,0.0833333333333333,-0.0179667097418412,0.0694444444444444,Yes,685.0,7.85,0.1273885350318471,0.0323820921993173,0.1157774186969549,Yes,,,,,,,,1100.0,12.0,0.0833333333333333,-0.0179667097418412,0.0694444444444444,Yes,8,0.0844444755702871
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,James Cook,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-1905.0,1.05249343832021,0.9501246882793016,,0.8633567887141568,No,,,,,,,,,,,,,,1,0.8633567887141568
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,James Cook,Yes,,700.0,8.0,0.125,0.0061407603977263,0.108695652173913,Yes,800.0,9.0,0.1111111111111111,-0.0100629433059773,0.0966183574879227,Yes,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,-0.0168855553917473,0.091533180778032,Yes,750.0,8.5,0.1176470588235294,-0.0024376709748226,0.1023017902813299,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,750.0,8.5,0.1176470588235294,-0.0024376709748226,0.1023017902813299,Yes,565.0,6.65,0.150375939849624,0.035746023555621,0.1366432112858432,Yes,,,,,,,,800.0,9.0,0.1111111111111111,-0.0100629433059773,0.0966183574879227,Yes,7,0.1049589056823276
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Josh Allen,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-1515.0,1.066006600660066,0.9380804953560372,,0.8522719476777424,No,,,,,,,,,,,,,,1,0.8522719476777424
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Josh Allen,Yes,,525.0,6.25,0.16,0.0143133770776047,0.1391304347826087,Yes,650.0,7.5,0.1333333333333333,-0.0167977340335063,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,-0.0167977340335063,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.0056866229223952,0.124223602484472,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,550.0,6.5,0.1538461538461538,0.0071338898981175,0.1337792642140468,Yes,515.0,6.15,0.1626016260162601,0.0173486074299082,0.1477280523222575,Yes,,,,,,,,575.0,6.75,0.1481481481481481,0.0004862165837775,0.1288244766505636,Yes,7,0.1293671269178518
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,JuJu Smith-Schuster,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9421910850559908,No,,,,,,,,,,,,,,1,0.9421910850559908
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,JuJu Smith-Schuster,Yes,,4000.0,41.0,0.024390243902439,-0.0076566632097153,0.0203252032520325,Yes,4500.0,46.0,0.0217391304347826,-0.0106865071727512,0.0181159420289855,Yes,,,,,,,2200.0,23.0,0.0434782608695652,0.0141582133241431,0.036231884057971,Yes,5500.0,56.0,0.0178571428571428,-0.0151230644043395,0.0148809523809523,Yes,4000.0,41.0,0.024390243902439,-0.0076566632097153,0.0203252032520325,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,4200.0,43.0,0.0232558139534883,-0.0089531545799447,0.0193798449612403,Yes,1530.0,16.3,0.0613496932515337,0.0345827074749642,0.0578089149440091,Yes,,,,,,,,3000.0,31.0,0.032258064516129,0.0013351317773589,0.0268817204301075,Yes,8,0.0267437081634163
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Justin Watson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.947224552404832,No,,,,,,,,,,,,,,1,0.947224552404832
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Justin Watson,Yes,,5000.0,51.0,0.0196078431372549,-0.0050152847601936,0.0163398692810457,Yes,6600.0,67.0,0.0149253731343283,-0.0103666790492525,0.0124378109452736,Yes,,,,,,,2200.0,23.0,0.0434782608695652,0.0222651926481609,0.036231884057971,Yes,6000.0,61.0,0.0163934426229508,-0.0086888853479697,0.0136612021857923,Yes,5000.0,51.0,0.0196078431372549,-0.0050152847601936,0.0163398692810457,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,10000.0,101.0,0.0099009900990099,-0.0161088310896165,0.0082508250825082,Yes,1695.0,17.95,0.0557103064066852,0.0362446732620124,0.0527754475951679,Yes,,,,,,,,8000.0,81.0,0.0123456790123456,-0.013314900902947,0.0102880658436214,Yes,8,0.0207906217840532
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Justyn Ross,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,11000.0,111.0,0.009009009009009,-0.0008919810900008,0.0075075075075075,Yes,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,10000.0,101.0,0.0099009900990099,0.0008919810900008,0.0082508250825082,Yes,,,,,,,,,,,,,,,,,,,,2,0.0078791662950078
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Kansas City Chiefs D/ST,Yes,,,,,,,,3000.0,31.0,0.032258064516129,0.0,0.0268817204301075,Yes,,,,,,,,,,,,,3000.0,31.0,0.032258064516129,0.0,0.0268817204301075,Yes,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0268817204301075
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Kansas City Chiefs Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,3700.0,38.0,0.0263157894736842,,0.0219298245614035,Yes,,,,,,,,,,,,,,,,,,,,1,0.0219298245614035
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Kareem Hunt,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-3420.0,1.0292397660818713,0.9715909090909092,,0.8834282686448537,No,,,,,,,,,,,,,,1,0.8834282686448537
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Kareem Hunt,Yes,,950.0,10.5,0.0952380952380952,-0.0108938680367251,0.0793650793650793,Yes,1100.0,12.0,0.0833333333333333,-0.0244993102135959,0.0694444444444444,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0707387850244993,0.144927536231884,Yes,1100.0,12.0,0.0833333333333333,-0.0244993102135959,0.0694444444444444,Yes,1000.0,11.0,0.0909090909090909,-0.0158413015555872,0.0757575757575757,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,950.0,10.5,0.0952380952380952,-0.0108938680367251,0.0793650793650793,Yes,680.0,7.8,0.1282051282051282,0.0267827410684553,0.1165717313551463,Yes,,,,,,,,950.0,10.5,0.0952380952380952,-0.0108938680367251,0.0793650793650793,Yes,8,0.0892801212910916
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Keon Coleman,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9230698218297072,No,,,,,,,,,,,,,,1,0.9230698218297072
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Keon Coleman,Yes,,2000.0,21.0,0.0476190476190476,-0.0066952440777989,0.0396825396825396,Yes,1800.0,19.0,0.0526315789473684,-0.0008472908614246,0.043859649122807,Yes,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,-0.011526161952195,0.036231884057971,Yes,2000.0,21.0,0.0476190476190476,-0.0066952440777989,0.0396825396825396,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,2400.0,25.0,0.04,-0.0155841329666878,0.0333333333333333,Yes,1100.0,12.0,0.0833333333333333,0.0349714225888677,0.0769301781702926,Yes,,,,,,,,1600.0,17.0,0.0588235294117647,0.0063766513470376,0.0490196078431372,Yes,7,0.0455342474132315
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Khalil Shakir,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-24900.0,1.0040160642570282,0.996,,0.9048688140946366,No,,,,,,,,,,,,,,1,0.9048688140946366
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Khalil Shakir,Yes,,1300.0,14.0,0.0714285714285714,0.002274494730993,0.0595238095238095,Yes,1400.0,15.0,0.0666666666666666,-0.0032810608245625,0.0555555555555555,Yes,,,,,,,,,,,,,1700.0,18.0,0.0555555555555555,-0.0162440237875254,0.0462962962962962,Yes,1400.0,15.0,0.0666666666666666,-0.0032810608245625,0.0555555555555555,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,1600.0,17.0,0.0588235294117647,-0.0124313876219481,0.0490196078431372,Yes,855.0,9.55,0.1047120418848167,0.0411052102632792,0.0951311859053635,Yes,,,,,,,,1500.0,16.0,0.0625,-0.0081421719356736,0.0520833333333333,Yes,7,0.059023620573293
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Mack Hollins,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9326536515358504,No,,,,,,,,,,,,,,1,0.9326536515358504
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Mack Hollins,Yes,,3000.0,31.0,0.032258064516129,-0.0046360301628182,0.0268817204301075,Yes,3300.0,34.0,0.0294117647058823,-0.0079567132747727,0.0245098039215686,Yes,,,,,,,,,,,,,3500.0,36.0,0.0277777777777777,-0.0098630313575613,0.0231481481481481,Yes,3000.0,31.0,0.032258064516129,-0.0046360301628182,0.0268817204301075,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,3200.0,33.0,0.0303030303030303,-0.0069169034114334,0.0252525252525252,Yes,1285.0,13.85,0.0722021660649819,0.0419654216441768,0.0673463484641496,Yes,,,,,,,,3300.0,34.0,0.0294117647058823,-0.0079567132747727,0.0245098039215686,Yes,7,0.0312185815097393
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Marquise Brown,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9103057363517844,No,,,,,,,,,,,,,,1,0.9103057363517844
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Marquise Brown,Yes,,1400.0,15.0,0.0666666666666666,-0.0082788560070126,0.0555555555555555,Yes,1500.0,16.0,0.0625,-0.0130407607689173,0.0520833333333333,Yes,,,,,,,850.0,9.5,0.1052631578947368,0.0358314196822104,0.091533180778032,Yes,1500.0,16.0,0.0625,-0.0130407607689173,0.0520833333333333,Yes,1400.0,15.0,0.0666666666666666,-0.0082788560070126,0.0555555555555555,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,1500.0,16.0,0.0625,-0.0130407607689173,0.0520833333333333,Yes,915.0,10.15,0.0985221674876847,0.0281274306455794,0.0896942636482154,Yes,,,,,,,,1400.0,15.0,0.0666666666666666,-0.0082788560070126,0.0555555555555555,Yes,8,0.0630180138866142
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Nikko Remigio,Yes,,11000.0,111.0,0.009009009009009,-0.0033186943495621,0.0075075075075075,Yes,10000.0,101.0,0.0099009900990099,-0.002203717987061,0.0082508250825082,Yes,,,,,,,,,,,,,10000.0,101.0,0.0099009900990099,-0.002203717987061,0.0082508250825082,Yes,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,10000.0,101.0,0.0099009900990099,-0.002203717987061,0.0082508250825082,Yes,,,,,,,,,,,,,,5000.0,51.0,0.0196078431372549,0.0099298483107452,0.0163398692810457,Yes,5,0.0097199704072156
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,No Touchdown,Yes,,,,,,,,20000.0,201.0,0.0049751243781094,-0.0255650843388948,0.0041459369817578,Yes,,,,,,,1700.0,18.0,0.0555555555555555,0.0503055624272743,0.0462962962962962,Yes,18000.0,181.0,0.005524861878453,-0.0247404780883794,0.0046040515653775,Yes,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0183487616144772
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Noah Gray,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9277911344121096,No,,,,,,,,,,,,,,1,0.9277911344121096
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Noah Gray,Yes,,2200.0,23.0,0.0434782608695652,-0.0044658275747387,0.036231884057971,Yes,2500.0,26.0,0.0384615384615384,-0.0101992246124836,0.032051282051282,Yes,,,,,,,1400.0,15.0,0.0666666666666666,0.0220352076219485,0.0555555555555555,Yes,2500.0,26.0,0.0384615384615384,-0.0101992246124836,0.032051282051282,Yes,2200.0,23.0,0.0434782608695652,-0.0044658275747387,0.036231884057971,Yes,d43eaaa8d1f21ca6d9822bca070a3d30,2500.0,26.0,0.0384615384615384,-0.0101992246124836,0.032051282051282,Yes,1185.0,12.85,0.0778210116731517,0.0347830304865029,0.0722088655878902,Yes,,,,,,,,3000.0,31.0,0.032258064516129,-0.0172889091215229,0.0268817204301075,Yes,8,0.0404079694804176
d43eaaa8d1f21ca6d9822bca070a3d30,Buffalo Bills @ Kansas City Chiefs,player_1st_td,Patrick Mahomes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d43eaaa8d1f21ca6d9822bca070a3d30,,,,,,,-999900.0,1.000100010001,0.9999,,0.9264637753203604,No,,,,,,,,,,,,,,1,0.9264637753203604
