event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Karl-Anthony Towns,Under,15.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0322883478391696,0.5346534653465347,Under,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.013893410366339,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.013893410366339,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.013893410366339,0.5,Under,081e6621470f217e705dfdb7a7002270,-118.0,1.847457627118644,0.5412844036697247,-0.0064259471702647,0.510397604391948,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0426311374372784,0.5324675324675324,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.026813307007166,0.4898785425101215,Under,15.5,7,0.5096281635308767
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Mikal Bridges,Over,7.5,,,,,,,110.0,2.1,0.4761904761904761,-0.0218737901664731,0.4458598726114649,Over,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0201316298877274,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0201316298877274,0.4796954314720812,Over,105.0,2.05,0.4878048780487805,-0.008323654665118,0.4592085979482169,Over,081e6621470f217e705dfdb7a7002270,100.0,2.0,0.5,0.0059039876113046,0.4710743801652893,Over,100.0,2.0,0.5,0.0059039876113046,0.4545454545454545,Over,110.0,2.1,0.4761904761904761,-0.0218737901664731,0.449438202247191,Over,7.5,7,0.4627881957802541
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Mikal Bridges,Under,7.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,0.0201173949734179,0.554140127388535,Under,,,,,,,-125.0,1.8,0.5555555555555556,-0.0222106473546243,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0222106473546243,0.5203045685279188,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0001460295453256,0.5407914020517831,Under,081e6621470f217e705dfdb7a7002270,-128.0,1.78125,0.5614035087719298,-0.0153880352688543,0.5289256198347108,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0296412044972277,0.5454545454545455,Under,-140.0,1.7142857142857144,0.5833333333333333,0.010196760052783,0.550561797752809,Under,7.5,7,0.5372118042197459
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,OG Anunoby,Over,6.5,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0029411764705883,0.5575221238938053,Over,,,,,,,,,,,,,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0192810457516341,0.550561797752809,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0133986928104575,0.5547795722391969,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0029411764705883,0.5633187772925765,Over,6.5,4,0.556545567794597
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,OG Anunoby,Under,6.5,,,,,,,110.0,2.1,0.4761904761904761,-0.0001800682458651,0.4424778761061946,Under,,,,,,,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.0001800682458651,0.449438202247191,Under,081e6621470f217e705dfdb7a7002270,,,,,,,105.0,2.05,0.4878048780487805,0.0153058008985406,0.4452204277608032,Under,115.0,2.15,0.4651162790697674,-0.0149456644068101,0.4366812227074235,Under,6.5,4,0.4434544322054031
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Ochai Agbaji,Over,4.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0063041765169424,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0063041765169424,0.5203045685279188,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0189125295508274,0.5178412132024978,Over,-125.0,1.8,0.5555555555555556,-0.0063041765169424,0.5203045685279188,Over,4.5,4,0.5196887296965635
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Ochai Agbaji,Under,4.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0075628663263377,0.4796954314720812,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0075628663263377,0.4796954314720812,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.022688598979013,0.4821587867975022,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0075628663263377,0.4796954314720812,Under,4.5,4,0.4803112703034364
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,R.J. Barrett,Over,10.5,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0083333333333334,0.5445920303605313,Over,,,,,,,,,,,,,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0166666666666668,0.5454545454545455,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0083333333333334,0.5445920303605313,Over,10.5,3,0.5448795353918694
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,R.J. Barrett,Over,11.5,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0097802463173146,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0097802463173146,0.4796954314720812,Over,100.0,2.0,0.5,-0.0064799162843113,0.4693877551020408,Over,081e6621470f217e705dfdb7a7002270,102.0,2.02,0.495049504950495,-0.013080576350318,0.4669102720259845,Over,,,,,,,,,,,,,11.5,4,0.4739222225180469
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,R.J. Barrett,Under,10.5,,,,,,,105.0,2.05,0.4878048780487805,-0.0060975609756097,0.4554079696394688,Under,,,,,,,,,,,,,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,,,,,,,100.0,2.0,0.5,0.0121951219512194,0.4545454545454545,Under,105.0,2.05,0.4878048780487805,-0.0060975609756097,0.4554079696394688,Under,10.5,3,0.4551204646081306
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,R.J. Barrett,Under,11.5,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5306122448979592,Under,081e6621470f217e705dfdb7a7002270,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5330897279740154,Under,,,,,,,,,,,,,11.5,4,0.5260777774819532
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Scottie Barnes,Over,16.5,,,,,,,-125.0,1.8,0.5555555555555556,0.030261082586664,0.5203045685279188,Over,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.006775954450373,0.4898785425101215,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.006775954450373,0.4898785425101215,Over,-115.0,1.869565217391304,0.5348837209302326,0.0061439421904538,0.5,Over,081e6621470f217e705dfdb7a7002270,100.0,2.0,0.5,-0.0345537322281508,0.4710743801652893,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.006775954450373,0.4731182795698925,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0184765708021521,0.5101214574898786,Over,16.5,7,0.4934822529676032
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_rebounds_assists,Scottie Barnes,Under,16.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0368614076744654,0.4796954314720812,Under,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0019412530794147,0.5101214574898786,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0019412530794147,0.5101214574898786,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0103913755322836,0.5,Under,081e6621470f217e705dfdb7a7002270,-128.0,1.78125,0.5614035087719298,0.0205483769496964,0.5289256198347108,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0461331722713338,0.5268817204301074,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0233112721731105,0.4898785425101215,Under,16.5,7,0.5065177470323968
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Davion Mitchell,Over,0.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722028,0.4796954314720812,Over,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4769372693726936,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Over,0.5,4,0.4793291813681873
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Davion Mitchell,Under,0.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0095247884332065,0.5203045685279188,Under,,,,,,,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0033576592318498,0.5190114068441064,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0156919176345633,0.5230627306273062,Under,-125.0,1.8,0.5555555555555556,-0.0095247884332065,0.5203045685279188,Under,0.5,4,0.5206708186318125
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Gradey Dick,Over,0.5,-150.0,1.6666666666666663,0.6000000000000001,0.0062074829931972,0.5575221238938053,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0039965986394558,0.5481788842784694,Over,,,,,,,,,,,,,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0062074829931972,0.5515695067264574,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0062074829931972,0.5454545454545455,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0146258503401361,0.5445920303605313,Over,0.5,5,0.5494634181427618
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Gradey Dick,Under,0.5,110.0,2.1,0.4761904761904761,-0.0146631823461091,0.4424778761061946,Under,105.0,2.05,0.4878048780487805,-0.0001451800232287,0.4518211157215307,Under,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0001451800232287,0.4484304932735426,Under,081e6621470f217e705dfdb7a7002270,,,,,,,100.0,2.0,0.5,0.0150987224157955,0.4545454545454545,Under,105.0,2.05,0.4878048780487805,-0.0001451800232287,0.4554079696394688,Under,0.5,5,0.4505365818572382
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Ja'Kobe Walter,Over,0.5,,,,,,,125.0,2.25,0.4444444444444444,-0.0153864223631665,0.4165029469548133,Over,,,,,,,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,-0.0002349072116513,0.4192546583850932,Over,081e6621470f217e705dfdb7a7002270,,,,,,,115.0,2.15,0.4651162790697674,0.0156213295748179,0.4222648752399232,Over,,,,,,,0.5,3,0.4193408268599432
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Ja'Kobe Walter,Under,0.5,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0103551235626706,0.5834970530451867,Under,,,,,,,,,,,,,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,0.0001270567308302,0.5807453416149068,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0102280668318404,0.5777351247600767,Under,,,,,,,0.5,3,0.5806591731400568
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Jakob Poeltl,Over,0.5,-167.0,1.598802395209581,0.6254681647940076,-0.0023509064212901,0.5791298865069358,Over,-165.0,1.606060606060606,0.6226415094339623,-0.0058842256213466,0.5834970530451867,Over,,,,,,,,,,,,,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,0.0028509246232374,0.5807453416149068,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0112684330407458,0.5833333333333334,Over,-165.0,1.606060606060606,0.6226415094339623,-0.0058842256213466,0.5834970530451867,Over,0.5,5,0.5820405335091099
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Jakob Poeltl,Under,0.5,120.0,2.2,0.4545454545454545,0.005050505050505,0.4208701134930643,Under,125.0,2.25,0.4444444444444444,-0.0075757575757575,0.4165029469548133,Under,,,,,,,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,0.005050505050505,0.4192546583850932,Under,081e6621470f217e705dfdb7a7002270,,,,,,,120.0,2.2,0.4545454545454545,0.005050505050505,0.4166666666666667,Under,125.0,2.25,0.4444444444444444,-0.0075757575757576,0.4165029469548133,Under,0.5,5,0.4179594664908901
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Jalen Brunson,Over,0.5,-230.0,1.434782608695652,0.696969696969697,0.0309302704463996,0.6353591160220994,Over,-200.0,1.5,0.6666666666666666,-0.0054333659172368,0.6202531645569621,Over,,,,,,,,,,,,,-188.0,1.5319148936170213,0.6527777777777778,-0.0221000325839034,0.6152818594710127,Over,-200.0,1.5,0.6666666666666666,-0.0054333659172368,0.6153846153846154,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0074698598892147,0.6191646191646192,Over,-200.0,1.5,0.6666666666666666,-0.0054333659172368,0.625,Over,0.5,6,0.6217405624332181
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Jalen Brunson,Under,0.5,150.0,2.5,0.4,-0.0099319727891156,0.3646408839779005,Under,145.0,2.45,0.4081632653061224,-0.0001360544217687,0.379746835443038,Under,,,,,,,,,,,,,145.0,2.45,0.4081632653061224,-0.0001360544217687,0.3847181405289874,Under,140.0,2.4,0.4166666666666667,0.0100680272108843,0.3846153846153846,Under,081e6621470f217e705dfdb7a7002270,,,,,,,140.0,2.4,0.4166666666666667,0.0100680272108843,0.3808353808353809,Under,150.0,2.5,0.4,-0.0099319727891156,0.375,Under,0.5,6,0.3782594375667819
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Josh Hart,Over,1.5,-118.0,1.847457627118644,0.5412844036697247,0.0204548456308644,0.5050233081498151,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0005150102013767,0.4898785425101215,Over,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0127740263434737,0.490521327014218,Over,081e6621470f217e705dfdb7a7002270,110.0,2.1,0.4761904761904761,-0.0576578673442339,0.449438202247191,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0254590157726491,0.4954128440366972,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0005150102013767,0.4898785425101215,Over,1.5,6,0.486692127744694
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Josh Hart,Under,1.5,-113.0,1.8849557522123892,0.5305164319248826,-0.0265542751458244,0.4949766918501849,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.008628538910229,0.5101214574898786,Under,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.0034926732109831,0.509478672985782,Under,081e6621470f217e705dfdb7a7002270,-140.0,1.7142857142857144,0.5833333333333333,0.0368260065443163,0.550561797752809,Under,-125.0,1.8,0.5555555555555556,0.0034926732109831,0.5045871559633028,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.008628538910229,0.5101214574898786,Under,1.5,6,0.5133078722553059
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Karl-Anthony Towns,Over,0.5,-200.0,1.5,0.6666666666666666,-0.0106246799795186,0.6134020618556701,Over,-210.0,1.4761904761904765,0.6774193548387096,0.002816180235535,0.6287425149700598,Over,,,,,,,,,,,,,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0092165898617512,0.6257796257796258,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0092165898617512,0.6257796257796258,Over,-200.0,1.5,0.6666666666666666,-0.0106246799795187,0.625,Over,0.5,5,0.6237407656769963
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Karl-Anthony Towns,Under,0.5,138.0,2.38,0.4201680672268907,0.0160864345738295,0.3865979381443299,Under,150.0,2.5,0.4,-0.0091236494597838,0.3712574850299401,Under,,,,,,,,,,,,,,,,,,,145.0,2.45,0.4081632653061224,0.001080432172869,0.3742203742203742,Under,081e6621470f217e705dfdb7a7002270,,,,,,,145.0,2.45,0.4081632653061224,0.001080432172869,0.3742203742203742,Under,150.0,2.5,0.4,-0.0091236494597838,0.375,Under,0.5,5,0.3762592343230037
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Mikal Bridges,Over,1.5,145.0,2.45,0.4081632653061224,0.0092567796349308,0.3742203742203742,Over,160.0,2.6,0.3846153846153846,-0.0182157478375965,0.3571428571428571,Over,,,,,,,,,,,,,155.0,2.55,0.3921568627450981,-0.0094173566862641,0.3688425139529241,Over,150.0,2.5,0.4,-0.0002670298888785,0.3661971830985915,Over,081e6621470f217e705dfdb7a7002270,150.0,2.5,0.4,-0.0002670298888785,0.3774069319640565,Over,150.0,2.5,0.4,-0.0002670298888785,0.3646408839779005,Over,140.0,2.4,0.4166666666666667,0.0191774145555658,0.388739946380697,Over,1.5,7,0.3710272415339144
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Mikal Bridges,Under,1.5,-215.0,1.4651162790697674,0.6825396825396826,0.0045940037837886,0.6257796257796258,Under,-225.0,1.4444444444444444,0.6923076923076923,0.0159900151797999,0.6428571428571429,Under,,,,,,,,,,,,,-204.0,1.4901960784313726,0.6710526315789473,-0.0088075556704024,0.631157486047076,Under,-225.0,1.4444444444444444,0.6923076923076923,0.0159900151797999,0.6338028169014084,Under,081e6621470f217e705dfdb7a7002270,-194.0,1.5154639175257731,0.6598639455782314,-0.0218610226712377,0.6225930680359436,Under,-230.0,1.434782608695652,0.696969696969697,0.0214290206188054,0.6353591160220994,Under,-190.0,1.526315789473684,0.6551724137931035,-0.0273344764205536,0.611260053619303,Under,1.5,7,0.6289727584660856
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,OG Anunoby,Over,1.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0067340067340068,0.5101214574898786,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.0067340067340068,0.509478672985782,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.0067340067340068,0.509478672985782,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0067340067340068,0.5101214574898786,Over,1.5,4,0.5098000652378303
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,OG Anunoby,Under,1.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0073827980804724,0.4898785425101215,Under,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0073827980804725,0.490521327014218,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0073827980804725,0.490521327014218,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0073827980804724,0.4898785425101215,Under,1.5,4,0.4901999347621698
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Ochai Agbaji,Over,0.5,-114.0,1.8771929824561404,0.5327102803738317,-0.0177947701312187,0.4969864995178399,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0018644387803266,0.5101214574898786,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.010761823845936,0.509478672985782,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.010761823845936,0.509478672985782,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0018644387803266,0.5101214574898786,Over,0.5,5,0.5072373520938322
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Ochai Agbaji,Under,0.5,-117.0,1.8547008547008548,0.5391705069124424,0.0098238845425642,0.5030135004821601,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.009377344336084,0.4898785425101215,Under,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0044654020648019,0.490521327014218,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0044654020648019,0.490521327014218,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.009377344336084,0.4898785425101215,Under,0.5,5,0.4927626479061678
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,R.J. Barrett,Over,0.5,-125.0,1.8,0.5555555555555556,-0.0048309178743961,0.5191532258064516,Over,-125.0,1.8,0.5555555555555556,-0.0048309178743961,0.5147058823529411,Over,,,,,,,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0072463768115942,0.5190114068441064,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0072463768115942,0.5137867647058824,Over,-125.0,1.8,0.5555555555555556,-0.0048309178743961,0.5203045685279188,Over,0.5,5,0.51739236964746
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,R.J. Barrett,Under,0.5,-106.0,1.9433962264150944,0.5145631067961165,-0.0091113658290085,0.4808467741935484,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0024466554377506,0.4852941176470587,Under,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0024466554377506,0.4809885931558935,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0162894018386366,0.4862132352941176,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0120713468851296,0.4796954314720812,Under,0.5,5,0.4826076303525399
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Scottie Barnes,Over,0.5,-230.0,1.434782608695652,0.696969696969697,0.0160965826288408,0.6353591160220994,Over,-210.0,1.4761904761904765,0.6774193548387096,-0.007363827928344,0.6333530455351862,Over,,,,,,,,,,,,,-212.0,1.4716981132075473,0.6794871794871794,-0.0048824383501803,0.6385542168674699,Over,-215.0,1.4651162790697674,0.6825396825396826,-0.0012194346871765,0.6257796257796258,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-220.0,1.4545454545454546,0.6875,0.0047329462652043,0.6274738067520372,Over,-210.0,1.4761904761904765,0.6774193548387096,-0.0073638279283441,0.6333530455351862,Over,0.5,6,0.6323121427486008
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_steals,Scottie Barnes,Under,0.5,150.0,2.5,0.4,0.0029488718564349,0.3646408839779005,Under,155.0,2.55,0.3921568627450981,-0.0064628928494473,0.3666469544648137,Under,,,,,,,,,,,,,160.0,2.6,0.3846153846153846,-0.0155126666051036,0.3614457831325302,Under,145.0,2.45,0.4081632653061224,0.0127447902237817,0.3742203742203742,Under,081e6621470f217e705dfdb7a7002270,,,,,,,145.0,2.45,0.4081632653061224,0.0127447902237817,0.3725261932479627,Under,155.0,2.55,0.3921568627450981,-0.0064628928494474,0.3666469544648137,Under,0.5,6,0.3676878572513991
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_threes,Davion Mitchell,Over,0.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0091222119436734,0.5306122448979592,Over,,,,,,,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0091222119436734,0.5306122448979592,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0150323774283069,0.5268817204301074,Over,-135.0,1.7407407407407407,0.574468085106383,0.00321204645904,0.5286532951289399,Over,0.5,4,0.5291898763387414
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_threes,Davion Mitchell,Under,0.5,,,,,,,100.0,2.0,0.5,-0.0120015485869143,0.4693877551020408,Under,,,,,,,,,,,,,,,,,,,100.0,2.0,0.5,-0.0120015485869143,0.4693877551020408,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0197444831591173,0.4731182795698925,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0042586140147116,0.4713467048710602,Under,0.5,4,0.4708101236612586
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_threes,Gradey Dick,Over,2.5,-105.0,1.9523809523809523,0.5121951219512195,0.0158627143202125,0.4779426508923199,Over,105.0,2.05,0.4878048780487805,-0.0115763100700313,0.4554079696394688,Over,100.0,2.0,0.5,0.0021432021250905,0.4693877551020408,Over,105.0,2.05,0.4878048780487805,-0.0115763100700313,0.4592085979482169,Over,100.0,2.0,0.5,0.0021432021250905,0.4693877551020408,Over,100.0,2.0,0.5,0.0021432021250905,0.4693877551020408,Over,081e6621470f217e705dfdb7a7002270,102.0,2.02,0.495049504950495,-0.0034261048056025,0.4669102720259845,Over,100.0,2.0,0.5,0.0021432021250905,0.4579439252336448,Over,100.0,2.0,0.5,0.0021432021250905,0.4615384615384615,Over,2.5,9,0.4652350158426909
