event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Jalen Brunson,Over,7.5,106.0,2.06,0.4854368932038835,-0.0063634894323978,0.4534678056674068,Over,110.0,2.1,0.4761904761904761,-0.0166372861139615,0.4458598726114649,Over,106.0,2.06,0.4854368932038835,-0.0063634894323978,0.4564539116366858,Over,110.0,2.1,0.4761904761904761,-0.0166372861139615,0.4458598726114649,Over,105.0,2.05,0.4878048780487805,-0.00373239516029,0.4592085979482169,Over,-105.0,1.9523809523809523,0.5121951219512195,0.02336787584242,0.4796954314720812,Over,ef3f4ef25b54e90b8ccff036468e4888,110.0,2.1,0.4761904761904761,-0.0166372861139615,0.4540162980209545,Over,100.0,2.0,0.5,0.0098177403410649,0.4482758620689655,Over,-105.0,1.9523809523809523,0.5121951219512195,0.02336787584242,0.4713467048710602,Over,7.5,100.0,2.0,0.5,0.0098177403410649,0.4637964774951076,Over,10,0.4577980834403409
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Jalen Brunson,Under,7.5,-141.0,1.7092198581560285,0.5850622406639003,0.003693626591658,0.5465321943325931,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0112208421805216,0.554140127388535,Under,-137.0,1.72992700729927,0.5780590717299579,-0.0040876722238335,0.5435460883633142,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0112208421805216,0.554140127388535,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0080776573611389,0.5407914020517831,Under,-125.0,1.8,0.5555555555555556,-0.0290915790842805,0.5203045685279188,Under,ef3f4ef25b54e90b8ccff036468e4888,-134.0,1.7462686567164178,0.5726495726495727,-0.0100982267575947,0.5459837019790454,Under,-160.0,1.625,0.6153846153846154,0.0373851540591193,0.5517241379310345,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0080776573611388,0.5286532951289399,Under,7.5,-137.0,1.72992700729927,0.5780590717299579,-0.0040876722238334,0.5362035225048923,Under,10,0.5422019165596592
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Jalen Wilson,Over,1.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0109064062552434,0.4898785425101215,Over,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0109064062552434,0.4898785425101215,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0179536226047852,0.491103202846975,Over,-115.0,1.869565217391304,0.5348837209302326,0.0038591899057015,0.4951076320939335,Over,1.5,,,,,,,4,0.4914919799902879
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Jalen Wilson,Under,1.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5101214574898786,Under,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5101214574898786,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0197628458498024,0.5088967971530249,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5048923679060665,Under,1.5,,,,,,,4,0.5085080200097122
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Josh Hart,Over,5.5,105.0,2.05,0.4878048780487805,-0.0205424272464255,0.4561503960301556,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0065578437562843,0.4753937007874015,Over,-102.0,1.9803921568627447,0.504950495049505,-0.0014917416900652,0.4743894443533846,Over,100.0,2.0,0.5,-0.0069922917450706,0.4693877551020408,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0065578437562843,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0065578437562843,0.4796954314720812,Over,ef3f4ef25b54e90b8ccff036468e4888,104.0,2.04,0.4901960784313725,-0.0178855379324345,0.4661432777232581,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0194627347099557,0.4769372693726936,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0065578437562843,0.4713467048710602,Over,5.5,-103.0,1.970873786407767,0.5073891625615764,0.001217888878903,0.470587081846347,Over,10,0.4719726493030503
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Josh Hart,Under,5.5,-139.0,1.7194244604316546,0.5815899581589958,0.0169041371604351,0.5438496039698445,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0012876037891736,0.5246062992125985,Under,-127.0,1.7874015748031495,0.5594713656387665,-0.0076720767509307,0.5256105556466153,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0012876037891735,0.5306122448979592,Under,-125.0,1.8,0.5555555555555556,-0.0120229768433872,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0120229768433872,0.5203045685279188,Under,ef3f4ef25b54e90b8ccff036468e4888,-128.0,1.78125,0.5614035087719298,-0.0055252510474158,0.5338567222767419,Under,-135.0,1.7407407407407407,0.574468085106383,0.0089909448797543,0.5230627306273062,Under,-135.0,1.7407407407407407,0.574468085106383,0.0089909448797543,0.5286532951289399,Under,5.5,-133.0,1.7518796992481205,0.5708154506437768,0.0049324621435252,0.5294129181536531,Under,10,0.5280273506969497
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Karl-Anthony Towns,Over,3.5,100.0,2.0,0.5,0.0135428771248677,0.4677419354838709,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0399979035798943,0.4898785425101215,Over,115.0,2.15,0.4651162790697674,-0.0252168127976128,0.4373408272591551,Over,110.0,2.1,0.4761904761904761,-0.0129121493301586,0.4458598726114649,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0270930126262227,0.4796954314720812,Over,115.0,2.15,0.4651162790697674,-0.0252168127976128,0.4366812227074235,Over,ef3f4ef25b54e90b8ccff036468e4888,-102.0,1.9803921568627447,0.504950495049505,0.0190434271798732,0.480719794344473,Over,120.0,2.2,0.4545454545454545,-0.0369621733801827,0.4096045197740113,Over,110.0,2.1,0.4761904761904761,-0.0129121493301586,0.4392764857881136,Over,3.5,100.0,2.0,0.5,0.0135428771248677,0.4637964774951076,Over,10,0.4550595109445822
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Karl-Anthony Towns,Under,3.5,-132.0,1.7575757575757576,0.5689655172413793,-0.0174533247845847,0.532258064516129,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0435766267699557,0.5101214574898786,Under,-149.0,1.6711409395973154,0.5983935742971888,0.0152445163885369,0.5626591727408448,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0079591390515245,0.554140127388535,Under,-125.0,1.8,0.5555555555555556,-0.0323532822132777,0.5203045685279188,Under,-150.0,1.6666666666666663,0.6000000000000001,0.017029433836105,0.5633187772925765,Under,ef3f4ef25b54e90b8ccff036468e4888,-120.0,1.8333333333333333,0.5454545454545454,-0.0435766267699557,0.519280205655527,Under,-190.0,1.526315789473684,0.6551724137931035,0.0783321158284422,0.5903954802259888,Under,-155.0,1.6451612903225803,0.607843137254902,0.0257440307859961,0.5607235142118863,Under,3.5,-137.0,1.72992700729927,0.5780590717299579,-0.0073493753528307,0.5362035225048923,Under,10,0.5449404890554178
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Keon Johnson,Over,2.5,,,,,,,,,,,,,-116.0,1.862068965517241,0.5370370370370371,-0.0088142465023449,0.5051597457277305,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0115058916358505,0.5,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0017076390195404,0.5101214574898786,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.014333901645803,0.509478672985782,Over,2.5,-121.0,1.8264462809917357,0.5475113122171946,0.0042785974728518,0.5078823946715012,Over,5,0.5065284541749785
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Keon Johnson,Under,2.5,,,,,,,,,,,,,-111.0,1.900900900900901,0.5260663507109005,-0.0049569986878174,0.4948402542722694,Under,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0060647140863477,0.5,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0077780323145382,0.4898785425101215,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0060647140863477,0.490521327014218,Under,2.5,-113.0,1.8849557522123892,0.5305164319248826,0.0006056028296602,0.4921176053284987,Under,5,0.4934715458250215
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Mikal Bridges,Over,2.5,-152.0,1.6578947368421053,0.6031746031746031,0.0121721206661983,0.563470066518847,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0005829813746179,0.5481788842784694,Over,-147.0,1.6802721088435373,0.5951417004048584,0.0031351050502353,0.559015193444145,Over,,,,,,,-154.0,1.6493506493506491,0.6062992125984252,0.015687306267998,0.5715249662618084,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0086006920947698,0.5633187772925765,Over,ef3f4ef25b54e90b8ccff036468e4888,-144.0,1.6944444444444444,0.5901639344262295,-0.0024648816757221,0.562661313449957,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0101493079052303,0.5268817204301074,Over,-135.0,1.7407407407407407,0.574468085106383,-0.0201227121605493,0.5286532951289399,Over,2.5,-142.0,1.704225352112676,0.5867768595041323,-0.0062753409630814,0.5448390009027987,Over,9,0.552060357523072
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Mikal Bridges,Under,2.5,114.0,2.14,0.4672897196261683,-0.0154435929065205,0.4365299334811531,Under,105.0,2.05,0.4878048780487805,0.0076359603189182,0.4518211157215307,Under,113.0,2.13,0.4694835680751174,-0.0129755134014528,0.4409848065558551,Under,,,,,,,120.0,2.2,0.4545454545454545,-0.0297808911223235,0.4284750337381915,Under,115.0,2.15,0.4651162790697674,-0.0178887135324715,0.4366812227074235,Under,ef3f4ef25b54e90b8ccff036468e4888,118.0,2.18,0.4587155963302753,-0.0250894816144001,0.437338686550043,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0481411867997544,0.4731182795698925,Under,-105.0,1.9523809523809523,0.5121951219512195,0.035074984709162,0.4713467048710602,Under,2.5,104.0,2.04,0.4901960784313725,0.0103260607493342,0.4551609990972012,Under,9,0.4479396424769279
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Miles McBride,Over,2.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0311509919060383,0.4898785425101215,Over,-114.0,1.8771929824561404,0.5327102803738317,-0.0207667759143458,0.5,Over,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0311509919060383,0.4898785425101215,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0182310952652113,0.5,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0668882237802362,0.5486725663716815,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0577378969828507,0.5515695067264574,Over,2.5,-113.0,1.8849557522123892,0.5305164319248826,-0.023326265771453,0.4921176053284987,Over,7,0.5103023947781258
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Miles McBride,Under,2.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0207270892837811,0.5101214574898786,Under,-114.0,1.8771929824561404,0.5327102803738317,0.0058587800229485,0.5,Under,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0207270892837811,0.5101214574898786,Under,-115.0,1.869565217391304,0.5348837209302326,0.008394460672083,0.5,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,100.0,2.0,0.5,-0.0323032137465216,0.4513274336283185,Under,105.0,2.05,0.4878048780487805,-0.0465308560229443,0.4484304932735426,Under,2.5,-121.0,1.8264462809917357,0.5475113122171946,0.023126650506872,0.5078823946715012,Under,7,0.4896976052218743
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Nicolas Claxton,Over,2.5,,,,,,,135.0,2.35,0.425531914893617,0.0010610923160732,0.3959708232025009,Over,141.0,2.41,0.4149377593360995,-0.0116518943529476,0.3899568995005814,Over,,,,,,,,,,,,,140.0,2.4,0.4166666666666667,-0.0095772055562671,0.3846153846153846,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,125.0,2.25,0.4444444444444444,0.0237561277770661,0.3999999999999999,Over,130.0,2.3,0.4347826086956522,0.0121619248785154,0.4011259676284307,Over,2.5,143.0,2.43,0.411522633744856,-0.0157500450624399,0.3820744470143246,Over,6,0.3922905869935369
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Nicolas Claxton,Under,2.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,-0.010303350349117,0.6040291767974991,Under,-185.0,1.5405405405405406,0.6491228070175439,-0.010303350349117,0.6100431004994185,Under,,,,,,,,,,,,,-200.0,1.5,0.6666666666666666,0.0107492812298304,0.6153846153846154,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-200.0,1.5,0.6666666666666666,0.0107492812298304,0.6,Under,-185.0,1.5405405405405406,0.6491228070175439,-0.0103033503491167,0.5988740323715693,Under,2.5,-199.0,1.5025125628140703,0.6655518394648829,0.0094114885876899,0.6179255529856753,Under,6,0.607709413006463
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Noah Clowney,Over,1.5,,,,,,,115.0,2.15,0.4651162790697674,-0.0097568110389309,0.4334891627709307,Over,,,,,,,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0097568110389309,0.4366812227074235,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,105.0,2.05,0.4878048780487805,0.0204946542664198,0.4421768707482993,Over,,,,,,,1.5,112.0,2.12,0.4716981132075471,-0.000981032188558,0.4375689084895259,Over,4,0.4374790411790449
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Noah Clowney,Under,1.5,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0006151945938884,0.5665108372290694,Under,,,,,,,,,,,,,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0098423217459807,0.5633187772925765,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-160.0,1.625,0.6153846153846154,0.0106704987668396,0.5578231292517007,Under,,,,,,,1.5,-154.0,1.6493506493506491,0.6062992125984252,-0.0014433716147472,0.5624310915104742,Under,4,0.5625209588209552
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,OG Anunoby,Over,1.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0026515978292143,0.554140127388535,Over,,,,,,,,,,,,,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0132808495298947,0.5445920303605313,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0173564053720662,0.5486725663716815,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0075524838034388,0.5515695067264574,Over,1.5,-142.0,1.704225352112676,0.5867768595041323,-0.008976441816396,0.5448390009027987,Over,5,0.5487626463500008
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,OG Anunoby,Under,1.5,,,,,,,110.0,2.1,0.4761904761904761,-0.0152609824417572,0.4458598726114649,Under,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0007429801188768,0.4554079696394688,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,100.0,2.0,0.5,0.0145009223201475,0.4513274336283185,Under,105.0,2.05,0.4878048780487805,-0.0007429801188768,0.4484304932735426,Under,1.5,104.0,2.04,0.4901960784313725,0.0022460203593632,0.4551609990972012,Under,5,0.4512373536499992
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Precious Achiuwa,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0296296296296294,0.5633187772925765,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,0.0296296296296294,0.5693779904306221,Over,,,,,,,0.5,,,,,,,2,0.5663483838615992
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Precious Achiuwa,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0110741971207087,0.4366812227074235,Under,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,110.0,2.1,0.4761904761904761,0.0110741971207087,0.4306220095693781,Under,,,,,,,0.5,,,,,,,2,0.4336516161384008
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Tyrese Martin,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,,0.5088967971530249,Over,,,,,,,2.5,,,,,,,1,0.5088967971530249
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists,Tyrese Martin,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,,0.491103202846975,Under,,,,,,,2.5,,,,,,,1,0.491103202846975
ef3f4ef25b54e90b8ccff036468e4888,New York Knicks @ Brooklyn Nets,player_assists_alternate,Cameron Johnson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.8169934640522876,Over,ef3f4ef25b54e90b8ccff036468e4888,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.915246480186322,Over,,,,,,,0.5,,,,,,,2,0.8661199721193048
