event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,3.5,,,,,,,,,,,,,-152.0,1.6578947368421053,0.6031746031746031,-0.0096687170272077,0.5610926541159099,Over,-160.0,1.625,0.6153846153846154,0.0049832976248069,0.5724508050089446,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0134782408367313,0.558139534883721,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0379503305918398,0.5980066445182723,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,-140.0,1.7142857142857144,0.5833333333333333,-0.0334782408367315,0.5426356589147286,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,0.0136915704840234,0.5792014041246162,Over,3.5,6,0.5685877835943655
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,4.5,,,,,,,105.0,2.05,0.4878048780487805,0.0574484693736854,0.453771979580261,Over,130.0,2.3,0.4347826086956522,-0.0088293673177249,0.4044489383215369,Over,,,,,,,140.0,2.4,0.4166666666666667,-0.0314742948539568,0.3875968992248062,Over,125.0,2.25,0.4444444444444444,0.0032479273682652,0.4134366925064599,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,135.0,2.35,0.425531914893617,-0.0203927345702689,0.3958436417615042,Over,4.5,5,0.4110196302789136
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,5.5,,,,,,,,,,,,,238.0,3.38,0.2958579881656805,0.0430649478726402,0.2689618074233458,Over,300.0,4.0,0.25,-0.0142575373344603,0.2272727272727272,Over,290.0,3.9,0.2564102564102564,-0.0062447168216398,0.2331002331002331,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,320.0,4.2,0.238095238095238,-0.0291384897154127,0.2164502164502164,Over,,,,,,,275.0,3.75,0.2666666666666666,0.0065757959988729,0.2424242424242424,Over,5.5,5,0.237641845334153
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,6.5,,,,,,,425.0,5.25,0.1904761904761904,0.0279095150074817,0.165631469979296,Over,441.0,5.41,0.1848428835489833,0.0203984391045389,0.1607329422165073,Over,,,,,,,600.0,7.0,0.1428571428571428,-0.0355825484845817,0.124223602484472,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,525.0,6.25,0.16,-0.0127254056274389,0.1391304347826087,Over,6.5,4,0.147429612365721
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,7.5,,,,,,,,,,,,,836.0,9.36,0.1068376068376068,0.0212198912198912,0.0929022668153103,Over,1100.0,12.0,0.0833333333333333,-0.0069852369852369,0.0694444444444444,Over,1200.0,13.0,0.0769230769230769,-0.0146775446775446,0.0641025641025641,Over,900.0,10.0,0.1,0.013014763014763,0.0833333333333333,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,1200.0,13.0,0.0769230769230769,-0.0146775446775446,0.0641025641025641,Over,,,,,,,1000.0,11.0,0.0909090909090909,0.002105672105672,0.0757575757575757,Over,7.5,6,0.074940458092632
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,8.5,,,,,,,,,,,,,1636.0,17.36,0.0576036866359447,0.0120550323916382,0.0480030721966205,Over,,,,,,,2200.0,23.0,0.0434782608695652,-0.0091331062579309,0.036231884057971,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0029219261337073,0.0396825396825396,Over,8.5,3,0.0413058319790437
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Jalen Green,Over,9.5,,,,,,,,,,,,,3306.0,34.06,0.0293599530240751,,0.0244666275200626,Over,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,9.5,1,0.0244666275200626
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,,0.7843137254901961,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,0.5,1,0.7843137254901961
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,,0.6729634002361274,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,1.5,1,0.6729634002361274
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,2.5,,,,,,,-125.0,1.8,0.5555555555555556,0.0775970803882175,0.516795865633075,Over,113.0,2.13,0.4694835680751174,-0.0299929039623302,0.4367289005349929,Over,,,,,,,120.0,2.2,0.4545454545454545,-0.0486655458744088,0.4228329809725158,Over,100.0,2.0,0.5,0.008152635943773,0.4651162790697674,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0070912664952513,0.453771979580261,Over,2.5,5,0.4590492011581224
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,3.5,,,,,,,,,,,,,203.0,3.03,0.33003300330033,0.0457597212026808,0.3070074449305395,Over,,,,,,,295.0,3.95,0.2531645569620253,-0.0503258367202,0.2301495972382047,Over,220.0,3.2,0.3125,0.0238434670772683,0.2906976744186046,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,250.0,3.5,0.2857142857142857,-0.0096386757798745,0.2597402597402597,Over,,,,,,,250.0,3.5,0.2857142857142857,-0.0096386757798745,0.2597402597402597,Over,3.5,5,0.2694670472135737
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,4.5,,,,,,,450.0,5.5,0.1818181818181818,0.0187181816528526,0.1581027667984189,Over,387.0,4.87,0.2053388090349076,0.0481189656737598,0.1866716445771887,Over,,,,,,,700.0,8.0,0.125,-0.0523045456198746,0.108695652173913,Over,475.0,5.75,0.1739130434782608,0.0088367587279514,0.1512287334593572,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,-0.0233693604346894,0.1288244766505636,Over,4.5,5,0.1467046547318883
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,5.5,,,,,,,,,,,,,753.0,8.530000000000001,0.1172332942555685,0.0481749016677642,0.1019419950048422,Over,,,,,,,1600.0,17.0,0.0588235294117647,-0.0297047847906409,0.0490196078431372,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,1200.0,13.0,0.0769230769230769,-0.0055720547755579,0.0641025641025641,Over,,,,,,,1300.0,14.0,0.0714285714285714,-0.0128980621015653,0.0595238095238095,Over,5.5,4,0.0686469941185882
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,6.5,,,,,,,,,,,,,1509.0,16.09,0.0621504039776258,,0.0517920033146882,Over,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,6.5,1,0.0517920033146882
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Mike Conley,Over,7.5,,,,,,,,,,,,,3117.0,32.17,0.0310848616723655,,0.0259040513936379,Over,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,7.5,1,0.0259040513936379
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,0.0188536953242836,0.8169934640522876,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,-0.0188536953242836,0.8012820512820512,Over,2.5,2,0.8091377576671694
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,3.5,,,,,,,,,,,,,,,,,,,-900.0,1.1111111111111112,0.8999999999999999,-0.0036616161616161,0.782608695652174,Over,-1000.0,1.1,0.9090909090909092,0.0077020202020201,0.7575757575757576,Over,-1100.0,1.0909090909090908,0.9166666666666669,0.0171717171717172,0.763888888888889,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,-800.0,1.125,0.8888888888888888,-0.017550505050505,0.7729468599033816,Over,,,,,,,-900.0,1.1111111111111112,0.8999999999999999,-0.0036616161616161,0.782608695652174,Over,3.5,5,0.7719257795344752
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,4.5,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0507936507936506,0.7453416149068323,Over,,,,,,,,,,,,,-425.0,1.2352941176470589,0.8095238095238095,-0.0126984126984127,0.7039337474120083,Over,-425.0,1.2352941176470589,0.8095238095238095,-0.0126984126984127,0.7039337474120083,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-400.0,1.25,0.8,-0.0253968253968254,0.6956521739130436,Over,4.5,4,0.7122153209109731
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,5.5,,,,,,,,,,,,,-217.0,1.4608294930875576,0.6845425867507886,0.029067600567678,0.6367838016286406,Over,-200.0,1.5,0.6666666666666666,0.0067227004625255,0.6201550387596899,Over,-210.0,1.4761904761904765,0.6774193548387096,0.0201635606775792,0.6301575393848462,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,-165.0,1.606060606060606,0.6226415094339623,-0.0483087460783547,0.5792014041246162,Over,,,,,,,-190.0,1.526315789473684,0.6551724137931035,-0.0076451156294282,0.6094627105052126,Over,5.5,5,0.6151520988806011
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,6.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0604253024957339,0.5343889163780308,Over,102.0,2.02,0.495049504950495,-0.0454661377121167,0.4605111673958094,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0076461502608667,0.4975662520281234,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.022605315044484,0.476460578559274,Over,6.5,4,0.4922317285903094
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,7.5,,,,,,,,,,,,,169.0,2.69,0.3717472118959108,-0.0002510968615544,0.3458113599031728,Over,180.0,2.8,0.3571428571428571,-0.0177763225652188,0.3322259136212624,Over,155.0,2.55,0.3921568627450981,0.0242404841574703,0.364797081623347,Over,150.0,2.5,0.4,0.0336522488633526,0.372093023255814,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,200.0,3.0,0.3333333333333333,-0.0463477511366474,0.3100775193798449,Over,,,,,,,165.0,2.65,0.3773584905660377,0.0064824375425978,0.3510311540149188,Over,7.5,6,0.34600600863306
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,8.5,,,,,,,,,,,,,288.0,3.88,0.2577319587628866,-0.0107365097055818,0.2343017806935332,Over,,,,,,,270.0,3.7,0.2702702702702702,0.0080709575554935,0.2457002457002456,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,275.0,3.75,0.2666666666666666,0.0026655521500882,0.2424242424242424,Over,8.5,3,0.2408087562726737
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,9.5,,,,,,,425.0,5.25,0.1904761904761904,0.0143443270084647,0.165631469979296,Over,496.0,5.96,0.1677852348993288,-0.0128848196837691,0.145900204260286,Over,450.0,5.5,0.1818181818181818,0.0039547166188543,0.1581027667984189,Over,475.0,5.75,0.1739130434782608,-0.0055314493890507,0.1512287334593572,Over,425.0,5.25,0.1904761904761904,0.0143443270084647,0.165631469979296,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,500.0,6.0,0.1666666666666666,-0.0142271015629638,0.144927536231884,Over,,,,,,,,,,,,,9.5,6,0.1552370301180897
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,10.5,,,,,,,,,,,,,875.0,9.75,0.1025641025641025,-0.0085470085470085,0.0891861761426978,Over,,,,,,,800.0,9.0,0.1111111111111111,0.0042735042735042,0.0966183574879227,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,0.0042735042735042,0.0966183574879227,Over,10.5,3,0.0941409637061811
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,11.5,,,,,,,,,,,,,1587.0,16.869999999999997,0.0592768227622999,-0.0124447889593117,0.0493973523019166,Over,1200.0,13.0,0.0769230769230769,0.0087307160336206,0.0641025641025641,Over,1400.0,15.0,0.0666666666666666,-0.0035769762740717,0.0555555555555555,Over,1200.0,13.0,0.0769230769230769,0.0087307160336206,0.0641025641025641,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,1400.0,15.0,0.0666666666666666,-0.0035769762740717,0.0555555555555555,Over,,,,,,,1300.0,14.0,0.0714285714285714,0.002137309440214,0.0595238095238095,Over,11.5,6,0.0580395668569942
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Naz Reid,Over,12.5,,,,,,,,,,,,,2962.0,30.62,0.0326583932070542,-0.0058031452544842,0.0272153276725451,Over,,,,,,,2500.0,26.0,0.0384615384615384,0.0058031452544842,0.032051282051282,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,12.5,2,0.0296333048619136
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,2.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0188087774294671,0.5919661733615222,Over,,,,,,,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0188087774294671,0.6094627105052126,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,2.5,2,0.6007144419333674
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,,0.4228329809725158,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,3.5,1,0.4228329809725158
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,4.5,,,,,,,325.0,4.25,0.2352941176470588,-0.0463960231980116,0.213903743315508,Over,,,,,,,,,,,,,255.0,3.55,0.2816901408450704,0.0463960231980116,0.2560819462227913,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,4.5,2,0.2349928447691496
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,,0.1337792642140468,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,5.5,1,0.1337792642140468
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,6.5,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,,0.0694444444444444,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,6.5,1,0.0694444444444444
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Nickeil Alexander-Walker,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,,0.036231884057971,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,7.5,1,0.036231884057971
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rob Dillingham,Over,2.5,,,,,,,180.0,2.8,0.3571428571428571,0.0446428571428571,0.3322259136212624,Over,,,,,,,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,220.0,3.2,0.3125,-0.0446428571428571,0.2906976744186046,Over,2.5,2,0.3114617940199335
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rob Dillingham,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,525.0,6.25,0.16,,0.1391304347826087,Over,3.5,1,0.1391304347826087
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rob Dillingham,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,,0.0641025641025641,Over,4.5,1,0.0641025641025641
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,,0.8169934640522876,Over,4.5,1,0.8169934640522876
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,5.5,,,,,,,,,,,,,,,,,,,-1800.0,1.0555555555555556,0.9473684210526316,-0.003114670734808,0.7894736842105263,Over,,,,,,,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,-1700.0,1.0588235294117647,0.9444444444444444,-0.0075006356470888,0.7870370370370371,Over,,,,,,,-2200.0,1.0454545454545454,0.9565217391304348,0.0106153063818967,0.7971014492753624,Over,5.5,3,0.7912040568409752
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,6.5,,,,,,,-2000.0,1.05,0.9523809523809524,0.0357142857142855,0.7936507936507936,Over,,,,,,,,,,,,,-1100.0,1.0909090909090908,0.9166666666666669,-0.0178571428571427,0.763888888888889,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-1100.0,1.0909090909090908,0.9166666666666669,-0.0178571428571427,0.763888888888889,Over,6.5,3,0.7738095238095238
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,7.5,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,-0.0048957360722067,0.7246376811594204,Over,-525.0,1.1904761904761905,0.84,0.0034375972611265,0.7304347826086957,Over,-600.0,1.1666666666666667,0.8571428571428571,0.0248661686896979,0.7453416149068323,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,-410.0,1.2439024390243902,0.803921568627451,-0.0416604419545596,0.6990622335890879,Over,,,,,,,-575.0,1.1739130434782608,0.851851851851852,0.0182524120759416,0.7407407407407409,Over,7.5,5,0.7280434106009555
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,8.5,,,,,,,,,,,,,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,-0.0375180375180376,0.6729634002361274,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,0.0375180375180376,0.7070707070707071,Over,8.5,2,0.6900170536534173
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,9.5,,,,,,,-235.0,1.425531914893617,0.7014925373134329,0.0455888893045217,0.6377204884667571,Over,-204.0,1.4901960784313726,0.6710526315789473,0.0090610024231391,0.6242350061199511,Over,-200.0,1.5,0.6666666666666666,0.0037978445284022,0.6201550387596899,Over,-170.0,1.5882352941176472,0.6296296296296295,-0.0406465999160423,0.5857019810508182,Over,-215.0,1.4651162790697674,0.6825396825396826,0.0228454635760213,0.634920634920635,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,-170.0,1.5882352941176472,0.6296296296296295,-0.0406465999160423,0.5857019810508182,Over,,,,,,,,,,,,,9.5,6,0.6147391883947783
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,10.5,,,,,,,,,,,,,-119.0,1.8403361344537816,0.5433789954337899,0.0046727388060061,0.505468832961665,Over,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0421030714178494,0.476460578559274,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0374303326118432,0.525783619817998,Over,10.5,3,0.5025710104463124
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,11.5,,,,,,,,,,,,,122.0,2.22,0.4504504504504505,0.0138443069359622,0.4190236748376284,Over,120.0,2.2,0.4545454545454545,0.018758311849967,0.4228329809725158,Over,155.0,2.55,0.3921568627450981,-0.0561079983104606,0.364797081623347,Over,115.0,2.15,0.4651162790697674,0.0314433012791425,0.4326663061114116,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,140.0,2.4,0.4166666666666667,-0.0266962336045783,0.3875968992248062,Over,,,,,,,120.0,2.2,0.4545454545454545,0.018758311849967,0.4228329809725158,Over,11.5,6,0.4082916539570375
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,12.5,,,,,,,175.0,2.75,0.3636363636363636,0.036227075579662,0.3382663847780127,Over,174.0,2.74,0.364963503649635,0.0382177855995691,0.3395009336275675,Over,,,,,,,245.0,3.45,0.2898550724637681,-0.0744448611792312,0.2635046113306983,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,12.5,3,0.3137573099120928
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,13.5,,,,,,,,,,,,,250.0,3.5,0.2857142857142857,0.0678554249982821,0.2597402597402597,Over,350.0,4.5,0.2222222222222222,-0.0168006596578025,0.202020202020202,Over,390.0,4.9,0.2040816326530612,-0.0409881124166838,0.1855287569573283,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,340.0,4.4,0.2272727272727272,-0.0100666529237957,0.2066115702479338,Over,,,,,,,,,,,,,13.5,4,0.213475197241431
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,14.5,,,,,,,400.0,5.0,0.2,0.0058431101909362,0.1739130434782609,Over,360.0,4.6,0.2173913043478261,0.0290315159880377,0.1976284584980237,Over,,,,,,,600.0,7.0,0.1428571428571428,-0.0703473659995399,0.124223602484472,Over,350.0,4.5,0.2222222222222222,0.0354727398205658,0.202020202020202,Over,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,14.5,4,0.1744463266202396
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,15.5,,,,,,,,,,,,,524.0,6.24,0.1602564102564102,0.0451770451770451,0.1393534002229654,Over,700.0,8.0,0.125,-0.0018315018315018,0.108695652173913,Over,950.0,10.5,0.0952380952380952,-0.0415140415140415,0.0793650793650793,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,700.0,8.0,0.125,-0.0018315018315018,0.108695652173913,Over,,,,,,,,,,,,,15.5,4,0.1090274459839677
a906dc1f7ced6b2d575fdd91ba9e58e6,Houston Rockets @ Minnesota Timberwolves,player_rebounds_alternate,Rudy Gobert,Over,16.5,,,,,,,,,,,,,774.0,8.74,0.11441647597254,0.05191647597254,0.0994925878022087,Over,,,,,,,1500.0,16.0,0.0625,-0.05191647597254,0.0520833333333333,Over,,,,,,,a906dc1f7ced6b2d575fdd91ba9e58e6,,,,,,,,,,,,,,,,,,,16.5,2,0.075787960567771
