event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Jarrett Allen,Over,1.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0071435913249049,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0071435913249049,0.5203045685279188,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0164970706136293,0.5230627306273062,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0049337033610854,0.5190114068441064,Over,1.5,-125.0,1.8,0.5555555555555556,-0.0071435913249049,0.5157946692991116,Over,5,0.5196955887652723
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Jarrett Allen,Under,1.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0081411955609644,0.4796954314720812,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0081411955609644,0.4796954314720812,Under,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0063768067619159,0.4769372693726936,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0063768067619159,0.4809885931558935,Under,1.5,-109.0,1.9174311926605505,0.5215311004784688,0.0035287775980972,0.4842053307008884,Under,5,0.4803044112347275
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Klay Thompson,Over,2.5,,,,,,,140.0,2.4,0.4166666666666667,-0.0107152860486747,0.388739946380697,Over,136.0,2.3600000000000003,0.4237288135593219,-0.0024761146739101,0.3977531934306569,Over,,,,,,,135.0,2.35,0.425531914893617,-0.000372496450566,0.4007285974499089,Over,135.0,2.35,0.425531914893617,-0.000372496450566,0.393754243041412,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,130.0,2.3,0.4347826086956522,0.0104199796518083,0.3947368421052632,Over,135.0,2.35,0.425531914893617,-0.000372496450566,0.3916362429472287,Over,2.5,133.0,2.33,0.4291845493562232,0.0038889104224744,0.3984734538107531,Over,7,0.3951175027379885
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Klay Thompson,Under,2.5,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0037250719845184,0.611260053619303,Under,-179.0,1.558659217877095,0.6415770609318996,-0.0121361730202195,0.602246806569343,Under,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0182185016831932,0.599271402550091,Under,-190.0,1.526315789473684,0.6551724137931035,0.0037250719845185,0.606245756958588,Under,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,-200.0,1.5,0.6666666666666666,0.017135033670342,0.6052631578947368,Under,-195.0,1.5128205128205128,0.6610169491525424,0.0105436965705304,0.6083637570527713,Under,2.5,-184.0,1.5434782608695652,0.647887323943662,-0.0047741995064966,0.6015265461892468,Under,7,0.6048824972620114
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Kyrie Irving,Over,4.5,-167.0,1.598802395209581,0.6254681647940076,0.03363143010013,0.5845974329054843,Over,,,,,,,,,,,,,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.03363143010013,0.558797046641455,Over,,,,,,,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,,,,,,,4.5,,,,,,,2,0.5716972397734696
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Kyrie Irving,Over,5.5,,,,,,,110.0,2.1,0.4761904761904761,0.009496030619876,0.4424778761061946,Over,117.0,2.17,0.4608294930875576,-0.0080593786406023,0.4331087584215592,Over,115.0,2.15,0.4651162790697674,-0.0031601946609339,0.4366812227074235,Over,,,,,,,115.0,2.15,0.4651162790697674,-0.0031601946609339,0.4366812227074235,Over,b86ece4fd0d98af3ab129728eb6d20f1,132.0,2.3200000000000003,0.4310344827586206,-0.0421108190165302,0.4063816977724262,Over,105.0,2.05,0.4878048780487805,0.0227696327436524,0.4421768707482993,Over,110.0,2.1,0.4761904761904761,0.009496030619876,0.4392764857881136,Over,5.5,108.0,2.08,0.4807692307692307,0.0147288929955955,0.4461715601611974,Over,8,0.4353694618015797
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Kyrie Irving,Under,4.5,125.0,2.25,0.4444444444444444,-0.0228452751817238,0.4154025670945157,Under,,,,,,,,,,,,,,,,,,,114.0,2.14,0.4672897196261683,0.0228452751817238,0.441202953358545,Under,,,,,,,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,,,,,,,4.5,,,,,,,2,0.4283027602265303
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Kyrie Irving,Under,5.5,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0075437398560195,0.5575221238938053,Under,-152.0,1.6578947368421053,0.6031746031746031,-0.0039156219421874,0.5668912415784408,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0075437398560195,0.5633187772925765,Under,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0075437398560195,0.5633187772925765,Under,b86ece4fd0d98af3ab129728eb6d20f1,-170.0,1.5882352941176472,0.6296296296296295,0.026318694006414,0.5936183022275737,Under,-160.0,1.625,0.6153846153846154,0.0100386777263978,0.5578231292517007,Under,-155.0,1.6451612903225803,0.607843137254902,0.0014198455781539,0.5607235142118863,Under,5.5,-148.0,1.6756756756756757,0.5967741935483871,-0.0112303758007201,0.5538284398388026,Under,8,0.5646305381984204
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,P.J. Washington,Over,1.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0003628851146808,0.6040291767974991,Over,,,,,,,,,,,,,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0074691950858205,0.5965417867435158,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0079248935841303,0.5958188153310106,Over,-185.0,1.5405405405405406,0.6491228070175439,0.0003628851146808,0.5988740323715693,Over,1.5,-184.0,1.5434782608695652,0.647887323943662,-0.0011814687276714,0.6015265461892468,Over,5,0.5993580714865684
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,P.J. Washington,Under,1.5,,,,,,,135.0,2.35,0.425531914893617,-0.0102666379043759,0.3959708232025009,Under,,,,,,,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,0.0012967293481679,0.4034582132564842,Under,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,125.0,2.25,0.4444444444444444,0.0133740240341582,0.4041811846689895,Under,130.0,2.3,0.4347826086956522,0.0012967293481679,0.4011259676284307,Under,1.5,133.0,2.33,0.4291845493562232,-0.0057008448261183,0.3984734538107531,Under,5,0.4006419285134316
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Spencer Dinwiddie,Over,4.5,-165.0,1.606060606060606,0.6226415094339623,0.0163422968355371,0.5813255391421124,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86ece4fd0d98af3ab129728eb6d20f1,-154.0,1.6493506493506491,0.6062992125984252,-0.0163422968355371,0.5715249662618084,Over,,,,,,,,,,,,,4.5,,,,,,,2,0.5764252527019604
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Spencer Dinwiddie,Over,5.5,,,,,,,115.0,2.15,0.4651162790697674,0.004708742751744,0.4334891627709307,Over,122.0,2.22,0.4504504504504505,-0.0124013906374589,0.4232164449818621,Over,125.0,2.25,0.4444444444444444,-0.0194083976444661,0.4165029469548133,Over,120.0,2.2,0.4545454545454545,-0.0076238858599543,0.4284750337381915,Over,115.0,2.15,0.4651162790697674,0.004708742751744,0.4366812227074235,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,110.0,2.1,0.4761904761904761,0.0176286393925709,0.4333605887162713,Over,,,,,,,5.5,112.0,2.12,0.4716981132075471,0.0123875492458203,0.4375689084895259,Over,7,0.4298991869084312
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Spencer Dinwiddie,Under,4.5,123.0,2.23,0.4484304932735426,-0.0061149612719119,0.4186744608578877,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86ece4fd0d98af3ab129728eb6d20f1,120.0,2.2,0.4545454545454545,0.0061149612719119,0.4284750337381915,Under,,,,,,,,,,,,,4.5,,,,,,,2,0.4235747472980396
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists,Spencer Dinwiddie,Under,5.5,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0041203724058295,0.5665108372290694,Under,-159.0,1.6289308176100628,0.613899613899614,0.0029455170130011,0.5767835550181378,Under,-165.0,1.606060606060606,0.6226415094339623,0.0131443951364075,0.5834970530451867,Under,-154.0,1.6493506493506491,0.6062992125984252,-0.0059216178383857,0.5715249662618084,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0132706992032151,0.5633187772925765,Under,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,-165.0,1.606060606060606,0.6226415094339623,0.0131443951364075,0.5666394112837285,Under,,,,,,,5.5,-154.0,1.6493506493506491,0.6062992125984252,-0.0059216178383857,0.5624310915104742,Under,7,0.5701008130915687
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2250.0,1.0444444444444445,0.9574468085106382,,0.8325624421831638,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1,0.8325624421831638
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.0,1.2105263157894737,0.8260869565217391,-0.0786749482401657,0.7183364839319472,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,,,,,,,1.5,-950.0,1.1052631578947367,0.9047619047619048,0.0786749482401657,0.7867494824016564,Over,2,0.7525429831668018
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,2.5,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0621296008142163,0.5890603085553997,Over,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,-0.0205833851245759,0.5351170568561874,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0306386892975271,0.5285592497868714,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0109075263921133,0.5414273995077934,Over,2.5,,,,,,,4,0.548541003676563
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,140.0,2.4,0.4166666666666667,0.0076868428530832,0.3623188405797102,Over,155.0,2.55,0.3921568627450981,-0.0249928957090081,0.3410059676044331,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,150.0,2.5,0.4,-0.0145353793691389,0.3478260869565218,Over,3.5,130.0,2.3,0.4347826086956522,0.0318414322250639,0.3780718336483932,Over,4,0.3573056821972646
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,4.5,,,,,,,275.0,3.75,0.2666666666666666,0.0243338360985419,0.2318840579710145,Over,,,,,,,,,,,,,290.0,3.9,0.2564102564102564,0.0106586224233283,0.2229654403567447,Over,325.0,4.25,0.2352941176470588,-0.0174962292609351,0.2046035805626598,Over,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,325.0,4.25,0.2352941176470588,-0.0174962292609351,0.2046035805626598,Over,4.5,,,,,,,4,0.2160141648632697
b86ece4fd0d98af3ab129728eb6d20f1,Cleveland Cavaliers @ Dallas Mavericks,player_assists_alternate,Caris LeVert,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,0.0021164021164021,0.124223602484472,Over,,,,,,,b86ece4fd0d98af3ab129728eb6d20f1,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,-0.0121693121693121,0.1159420289855072,Over,5.5,575.0,6.75,0.1481481481481481,0.01005291005291,0.1288244766505636,Over,3,0.1229967027068476
