event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Daniil Miromanov,Yes,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,c3a1b87a1fe9bac036ac2d28cb331efe,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.108695652173913
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Drew Helleson,Yes,,1150.0,12.5,0.08,0.005066844919786,0.0695652173913043,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0092335115864527,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0187032085561497,0.0790513833992094,Yes,1000.0,11.0,0.0909090909090909,0.0075757575757575,0.0852390852390852,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1400.0,15.0,0.0666666666666666,-0.0115998217468805,0.0579710144927536,Yes,950.0,10.5,0.0952380952380952,0.014069264069264,0.0869644619726148,Over,1300.0,14.0,0.0714285714285714,-0.0216450216450216,0.062111801242236,Over,0.5,1600.0,17.0,0.0588235294117647,-0.021403743315508,0.0511508951406649,Yes,5,0.0660404557079748
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Frank Vatrano,Yes,,180.0,2.8,0.3571428571428571,0.0158059480598046,0.3105590062111801,Yes,,,,,,,,,,,,,180.0,2.8,0.3571428571428571,0.0158059480598046,0.3105590062111801,Yes,190.0,2.9,0.3448275862068966,0.0004118593898539,0.2998500749625188,Yes,175.0,2.75,0.3636363636363636,0.0148007856341189,0.3373493975903614,Over,c3a1b87a1fe9bac036ac2d28cb331efe,220.0,3.2,0.3125,-0.0399976233687667,0.2717391304347826,Yes,170.0,2.7,0.3703703703703703,0.0237794612794612,0.3355704697986577,Over,175.0,2.75,0.3636363636363636,0.0148007856341189,0.3162055335968379,Over,0.5,185.0,2.85,0.3508771929824561,0.0079738678593034,0.3051106025934401,Yes,5,0.2995635640826203
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Isac Lundestrom,Yes,,475.0,5.75,0.1739130434782608,0.0413738950957957,0.1512287334593572,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0413738950957957,0.1512287334593572,Yes,750.0,8.5,0.1176470588235294,-0.0289585857226185,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0069444444444444,0.1160220994475138,Over,c3a1b87a1fe9bac036ac2d28cb331efe,650.0,7.5,0.1333333333333333,-0.0093507425853636,0.1159420289855072,Yes,620.0,7.2,0.1388888888888889,0.0138888888888888,0.1261632927180274,Over,700.0,8.0,0.125,-0.0069444444444444,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.0444384618836092,0.091533180778032,Yes,5,0.1224468933927167
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jackson LaCombe,Yes,,650.0,7.5,0.1333333333333333,0.0083276988956502,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0083276988956502,0.1159420289855072,Yes,800.0,9.0,0.1111111111111111,-0.0194500788821275,0.0966183574879227,Yes,550.0,6.5,0.1538461538461538,-0.0164437012263098,0.1428571428571428,Over,c3a1b87a1fe9bac036ac2d28cb331efe,750.0,8.5,0.1176470588235294,-0.0112801442416047,0.1023017902813299,Yes,475.0,5.75,0.1739130434782608,0.0136566332218506,0.1580476467170249,Over,500.0,6.0,0.1666666666666666,0.0027870680044592,0.144927536231884,Over,0.5,625.0,7.25,0.1379310344827586,0.0140748253324318,0.1199400299850075,Yes,5,0.1101488471450549
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jacob Trouba,Yes,,950.0,10.5,0.0952380952380952,0.0146978021978022,0.082815734989648,Yes,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,0.0146978021978022,0.082815734989648,Yes,1100.0,12.0,0.0833333333333333,-0.0001831501831501,0.072463768115942,Yes,950.0,10.5,0.0952380952380952,-0.0109416800428036,0.0892193308550185,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1400.0,15.0,0.0666666666666666,-0.0210164835164835,0.0579710144927536,Yes,790.0,8.9,0.1123595505617977,0.0147405029427501,0.1021208770163158,Over,900.0,10.0,0.1,-0.0037988228999464,0.0869565217391304,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0081959706959706,0.0668896321070234,Yes,5,0.072591176939003
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jake Bean,Yes,,1000.0,11.0,0.0909090909090909,0.0170176024955436,0.0790513833992094,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0170176024955436,0.0790513833992094,Yes,1100.0,12.0,0.0833333333333333,0.0075479055258466,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.00318646870371,0.0852390852390852,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1600.0,17.0,0.0588235294117647,-0.023089349376114,0.0511508951406649,Yes,915.0,10.15,0.0985221674876847,0.0146060835716008,0.0896942636482154,Over,1200.0,13.0,0.0769230769230769,-0.0177925522753108,0.0668896321070234,Over,0.5,1500.0,16.0,0.0625,-0.0184937611408199,0.0543478260869565,Yes,5,0.0672130512283965
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jakob Pelletier,Yes,,380.0,4.8,0.2083333333333333,0.0389707275483137,0.1811594202898551,Yes,,,,,,,,,,,,,380.0,4.8,0.2083333333333333,0.0389707275483137,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0291382468106605,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0164437012263098,0.1428571428571428,Over,c3a1b87a1fe9bac036ac2d28cb331efe,480.0,5.8,0.1724137931034483,-0.0059286977390425,0.1499250374812594,Yes,475.0,5.75,0.1739130434782608,0.0136566332218506,0.1581259150805271,Over,500.0,6.0,0.1666666666666666,0.0027870680044592,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0428745105469243,0.124223602484472,Yes,5,0.1540493489518977
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jansen Harkins,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,0.0081168831168831,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0122331691297208,0.0892193308550185,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1000.0,11.0,0.0909090909090909,0.0016233766233766,0.0790513833992094,Yes,770.0,8.7,0.1149425287356322,0.0173234811165845,0.1044800358835948,Over,900.0,10.0,0.1,-0.0050903119868637,0.0869565217391304,Over,0.5,1100.0,12.0,0.0833333333333333,-0.0097402597402597,0.072463768115942,Yes,3,0.0781102955015998
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Joel Hanley,Yes,,1200.0,13.0,0.0769230769230769,0.0123920197449609,0.0668896321070234,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0123920197449609,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0123920197449609,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0092456433919848,0.07209136331192,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1600.0,17.0,0.0588235294117647,-0.0102324146441793,0.0511508951406649,Yes,1130.0,12.3,0.08130081300813,0.0158122475195645,0.0751949240418474,Over,1750.0,18.5,0.054054054054054,-0.0250578909115494,0.0470035252643948,Over,0.5,2100.0,22.0,0.0454545454545454,-0.0269436445907034,0.0395256916996047,Yes,5,0.0582690966322679
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Jonathan Huberdeau,Yes,,220.0,3.2,0.3125,0.0039828431372548,0.2717391304347826,Yes,,,,,,,,,,,,,220.0,3.2,0.3125,0.0039828431372548,0.2717391304347826,Yes,240.0,3.4,0.2941176470588235,-0.0189950980392156,0.2557544757033248,Yes,230.0,3.3,0.303030303030303,-0.0180675805675805,0.2803738317757009,Over,c3a1b87a1fe9bac036ac2d28cb331efe,200.0,3.0,0.3333333333333333,0.0300245098039215,0.2898550724637681,Yes,215.0,3.15,0.3174603174603174,0.0011724386724386,0.2879702740362285,Over,220.0,3.2,0.3125,-0.0054413179413179,0.2717391304347826,Over,0.5,240.0,3.4,0.2941176470588235,-0.0189950980392156,0.2557544757033248,Yes,5,0.2689684569479966
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Justin Kirkland,Yes,,550.0,6.5,0.1538461538461538,0.0,0.1337792642140468,Yes,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,0.0,0.1337792642140468,Yes,,,,,,,,,,,,,c3a1b87a1fe9bac036ac2d28cb331efe,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1337792642140468
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Kevin Bahl,Yes,,1600.0,17.0,0.0588235294117647,-0.0110105580693816,0.0511508951406649,Yes,,,,,,,,,,,,,1600.0,17.0,0.0588235294117647,-0.0110105580693816,0.0511508951406649,Yes,1200.0,13.0,0.0769230769230769,0.0116138763197586,0.0668896321070234,Yes,950.0,10.5,0.0952380952380952,-0.0109416800428036,0.0892193308550185,Over,c3a1b87a1fe9bac036ac2d28cb331efe,1400.0,15.0,0.0666666666666666,-0.0012066365007541,0.0579710144927536,Yes,790.0,8.9,0.1123595505617977,0.0147405029427501,0.1021395278716534,Over,900.0,10.0,0.1,-0.0037988228999464,0.0869565217391304,Over,0.5,1200.0,13.0,0.0769230769230769,0.0116138763197586,0.0668896321070234,Yes,5,0.058810413797626
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Kevin Rooney,Yes,,550.0,6.5,0.1538461538461538,0.0398795648795649,0.1337792642140468,Yes,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,0.0398795648795649,0.1337792642140468,Yes,900.0,10.0,0.1,-0.0274281274281274,0.0869565217391304,Yes,800.0,9.0,0.1111111111111111,-0.0024960775923548,0.1032028469750889,Over,c3a1b87a1fe9bac036ac2d28cb331efe,800.0,9.0,0.1111111111111111,-0.0135392385392385,0.0966183574879227,Yes,720.0,8.2,0.1219512195121951,0.0137640850092711,0.110848145285935,Over,850.0,9.5,0.1052631578947368,-0.0112680074169162,0.091533180778032,Over,0.5,1000.0,11.0,0.0909090909090909,-0.0387917637917637,0.0790513833992094,Yes,5,0.1060369582108712
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Leo Carlsson,Yes,,310.0,4.1,0.2439024390243902,0.023950871440835,0.2120890774125133,Yes,,,,,,,,,,,,,300.0,4.0,0.25,0.0315728226603472,0.2173913043478261,Yes,390.0,4.9,0.2040816326530612,-0.0258251365233262,0.1774622892635315,Yes,360.0,4.6,0.2173913043478261,-0.0057748903326114,0.2005347593582887,Over,c3a1b87a1fe9bac036ac2d28cb331efe,360.0,4.6,0.2173913043478261,-0.0091880469048701,0.1890359168241966,Yes,335.0,4.35,0.2298850574712644,0.0108834471653062,0.2091449661677261,Over,350.0,4.5,0.2222222222222222,0.0006663334999166,0.1932367149758454,Over,0.5,380.0,4.8,0.2083333333333333,-0.020510510672986,0.1811594202898551,Yes,5,0.1954276016275845
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,MacKenzie Weegar,Yes,,380.0,4.8,0.2083333333333333,0.0479166666666666,0.1811594202898551,Yes,,,,,,,,,,,,,380.0,4.8,0.2083333333333333,0.0479166666666666,0.1811594202898551,Yes,650.0,7.5,0.1333333333333333,-0.0458333333333333,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.0160331471806881,0.1327433628318584,Over,c3a1b87a1fe9bac036ac2d28cb331efe,500.0,6.0,0.1666666666666666,-0.0041666666666666,0.144927536231884,Yes,510.0,6.1,0.1639344262295082,0.0155827778778598,0.1490263295719659,Over,550.0,6.5,0.1538461538461538,0.0004503693028283,0.1337792642140468,Over,0.5,650.0,7.5,0.1333333333333333,-0.0458333333333333,0.1159420289855072,Yes,5,0.1478260869565217
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Martin Pospisil,Yes,,325.0,4.25,0.2352941176470588,0.0438948306595365,0.2046035805626598,Yes,,,,,,,,,,,,,325.0,4.25,0.2352941176470588,0.0438948306595365,0.2046035805626598,Yes,450.0,5.5,0.1818181818181818,-0.0229500891265596,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.1764705882352941,Over,c3a1b87a1fe9bac036ac2d28cb331efe,450.0,5.5,0.1818181818181818,-0.0229500891265596,0.1581027667984189,Yes,410.0,5.1,0.196078431372549,0.0056022408963585,0.1783406565003877,Over,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.165631469979296,Over,0.5,500.0,6.0,0.1666666666666666,-0.0418894830659536,0.144927536231884,Yes,5,0.1740680461908083
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Mason McTavish,Yes,,270.0,3.7,0.2702702702702702,0.0249637749637749,0.2350176263219741,Yes,,,,,,,,,,,,,270.0,3.7,0.2702702702702702,0.0249637749637749,0.2350176263219741,Yes,340.0,4.4,0.2272727272727272,-0.0287831537831537,0.1976284584980237,Yes,300.0,4.0,0.25,-0.0053835053835054,0.2307692307692307,Over,c3a1b87a1fe9bac036ac2d28cb331efe,290.0,3.9,0.2564102564102564,0.0076387576387576,0.2229654403567447,Yes,285.0,3.85,0.2597402597402597,0.0076035076035075,0.2351225735897202,Over,300.0,4.0,0.25,-0.0053835053835053,0.2173913043478261,Over,0.5,340.0,4.4,0.2272727272727272,-0.0287831537831537,0.1976284584980237,Yes,5,0.2176515219993481
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Matt Coronato,Yes,,265.0,3.65,0.273972602739726,-0.0111956867086336,0.2382370458606313,Yes,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0064392179110689,0.2415458937198067,Yes,235.0,3.35,0.2985074626865671,0.0194728882249177,0.2595717066839714,Yes,230.0,3.3,0.303030303030303,0.0029534404534404,0.2803738317757009,Over,c3a1b87a1fe9bac036ac2d28cb331efe,270.0,3.7,0.2702702702702702,-0.0158236022954533,0.2350176263219741,Yes,215.0,3.15,0.3174603174603174,0.0221934596934597,0.2879702740362285,Over,220.0,3.2,0.3125,0.015579703079703,0.2717391304347826,Over,0.5,240.0,3.4,0.2941176470588235,0.0139856186902382,0.2557544757033248,Yes,5,0.2460253496579417
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Mikael Backlund,Yes,,235.0,3.35,0.2985074626865671,0.0070592981040742,0.2595717066839714,Yes,,,,,,,,,,,,,235.0,3.35,0.2985074626865671,0.0070592981040742,0.2595717066839714,Yes,235.0,3.35,0.2985074626865671,0.0070592981040742,0.2595717066839714,Yes,230.0,3.3,0.303030303030303,-0.0038762862665559,0.2803738317757009,Over,c3a1b87a1fe9bac036ac2d28cb331efe,270.0,3.7,0.2702702702702702,-0.0282371924162969,0.2350176263219741,Yes,205.0,3.05,0.3278688524590164,0.0292417796383951,0.2965403624382207,Over,210.0,3.1,0.3225806451612903,0.0221908365747603,0.2805049088359046,Over,0.5,235.0,3.35,0.2985074626865671,0.0070592981040742,0.2595717066839714,Yes,5,0.254660890611572
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Nazem Kadri,Yes,,180.0,2.8,0.3571428571428571,-0.0050473405736563,0.3105590062111801,Yes,,,,,,,,,,,,,180.0,2.8,0.3571428571428571,-0.0050473405736563,0.3105590062111801,Yes,170.0,2.7,0.3703703703703703,0.0114870509607352,0.322061191626409,Yes,160.0,2.6,0.3846153846153846,0.0087322378344049,0.3571428571428571,Over,c3a1b87a1fe9bac036ac2d28cb331efe,185.0,2.85,0.3508771929824561,-0.0128794207741576,0.3051106025934401,Yes,155.0,2.55,0.3921568627450981,0.0187875420073563,0.3544303797468354,Over,160.0,2.6,0.3846153846153846,0.0087322378344049,0.334448160535117,Over,0.5,170.0,2.7,0.3703703703703703,0.0114870509607351,0.322061191626409,Yes,5,0.3140701996537237
c3a1b87a1fe9bac036ac2d28cb331efe,Calgary Flames @ Anaheim Ducks,player_goal_scorer_anytime,Nikita Nesterenko,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3a1b87a1fe9bac036ac2d28cb331efe,1000.0,11.0,0.0909090909090909,,0.0790513833992094,Yes,,,,,,,,,,,,,,,,,,,,1,0.0790513833992094
