event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Connor Bedard,Yes,,195.0,2.95,0.3389830508474576,0.0515345854328905,0.2947678703021371,Yes,270.0,3.7,0.2702702702702702,-0.0343563902885936,0.2350176263219741,Yes,,,,,,,195.0,2.95,0.3389830508474576,0.0515345854328905,0.2947678703021371,Yes,270.0,3.7,0.2702702702702702,-0.0343563902885936,0.2350176263219741,Yes,250.0,3.5,0.2857142857142857,-0.0019175076242679,0.2641509433962263,Over,39fa9e9dc1d44310e3178812cfbd62cb,270.0,3.7,0.2702702702702702,-0.0343563902885936,0.2350176263219741,Yes,235.0,3.35,0.2985074626865671,0.0151400616721072,0.2732779264685167,Over,240.0,3.4,0.2941176470588235,0.0092869741684491,0.2557544757033248,Over,0.5,5,0.2589177239140393
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Connor Mackey,Yes,,,,,,,,1300.0,14.0,0.0714285714285714,0.0047619047619047,0.062111801242236,Yes,,,,,,,,,,,,,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,1400.0,15.0,0.0666666666666666,-0.0047619047619047,0.0579710144927536,Yes,,,,,,,,,,,,,,2,0.0600414078674948
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Connor Murphy,Yes,,1600.0,17.0,0.0588235294117647,-0.0167283696695461,0.0511508951406649,Yes,,,,,,,,,,,,,1600.0,17.0,0.0588235294117647,-0.0167283696695461,0.0511508951406649,Yes,1000.0,11.0,0.0909090909090909,0.0260523789935554,0.0790513833992094,Yes,1000.0,11.0,0.0909090909090909,0.0063646031387966,0.0852390852390852,Over,39fa9e9dc1d44310e3178812cfbd62cb,1200.0,13.0,0.0769230769230769,0.0074043603455368,0.0668896321070234,Yes,985.0,10.85,0.0921658986175115,0.0082498147014276,0.0845585140545626,Over,1200.0,13.0,0.0769230769230769,-0.0146144178402242,0.0668896321070234,Over,0.5,4,0.0620607014468907
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Craig Smith,Yes,,550.0,6.5,0.1538461538461538,0.0027472527472527,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,0.0027472527472527,0.1337792642140468,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0027472527472527,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,0.0027472527472527,0.1337792642140468,Yes,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.1764705882352941,Over,39fa9e9dc1d44310e3178812cfbd62cb,600.0,7.0,0.1428571428571428,-0.010989010989011,0.124223602484472,Yes,410.0,5.1,0.196078431372549,0.0056022408963585,0.1797540208136234,Over,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.165631469979296,Over,0.5,5,0.1318681318681319
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Filip Chytil,Yes,,265.0,3.65,0.273972602739726,0.0325169878007945,0.2382370458606313,Yes,320.0,4.2,0.238095238095238,-0.0123297180048153,0.2070393374741201,Yes,,,,,,,260.0,3.6,0.2777777777777778,0.0372734565983592,0.2415458937198067,Yes,360.0,4.6,0.2173913043478261,-0.0382096351890803,0.1890359168241966,Yes,340.0,4.4,0.2272727272727272,-0.0080431044863329,0.2095808383233533,Over,39fa9e9dc1d44310e3178812cfbd62cb,330.0,4.3,0.2325581395348837,-0.0192510912052582,0.2022244691607684,Yes,320.0,4.2,0.238095238095238,0.0063869099436814,0.2184466019417475,Over,325.0,4.25,0.2352941176470588,0.0026520826794424,0.2046035805626598,Over,0.5,5,0.2156165326079046
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Ilya Mikheyev,Yes,,475.0,5.75,0.1739130434782608,0.0036231884057971,0.1512287334593572,Yes,475.0,5.75,0.1739130434782608,0.0036231884057971,0.1512287334593572,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0036231884057971,0.1512287334593572,Yes,500.0,6.0,0.1666666666666666,-0.0054347826086956,0.144927536231884,Yes,600.0,7.0,0.1428571428571428,-0.0125861792528459,0.1327433628318584,Over,39fa9e9dc1d44310e3178812cfbd62cb,500.0,6.0,0.1666666666666666,-0.0054347826086956,0.144927536231884,Yes,560.0,6.6,0.1515151515151515,-0.0010421677088343,0.1389597144314125,Over,575.0,6.75,0.1481481481481481,-0.0055315055315055,0.1288244766505636,Over,0.5,5,0.148708254568368
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Isaak Phillips,Yes,,1300.0,14.0,0.0714285714285714,0.0,0.062111801242236,Yes,,,,,,,,,,,,,1300.0,14.0,0.0714285714285714,0.0,0.062111801242236,Yes,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,2,0.062111801242236
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Jason Dickinson,Yes,,510.0,6.1,0.1639344262295082,0.0115534738485558,0.142551674982181,Yes,600.0,7.0,0.1428571428571428,-0.0147931303669008,0.124223602484472,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0149687743950039,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,0.0149687743950039,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0080091533180778,0.1549295774647887,Over,39fa9e9dc1d44310e3178812cfbd62cb,650.0,7.5,0.1333333333333333,-0.0266978922716627,0.1159420289855072,Yes,470.0,5.7,0.175438596491228,0.0051487414187643,0.1607456436579765,Over,475.0,5.75,0.1739130434782608,0.0028604118993135,0.1512287334593572,Over,0.5,5,0.1345144757831857
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Jimmy Vesey,Yes,,400.0,5.0,0.2,0.0401098901098901,0.1739130434782609,Yes,600.0,7.0,0.1428571428571428,-0.0313186813186813,0.124223602484472,Yes,,,,,,,400.0,5.0,0.2,0.0401098901098901,0.1739130434782609,Yes,550.0,6.5,0.1538461538461538,-0.0175824175824175,0.1337792642140468,Yes,650.0,7.5,0.1333333333333333,-0.0042553191489361,0.1240875912408759,Over,39fa9e9dc1d44310e3178812cfbd62cb,600.0,7.0,0.1428571428571428,-0.0313186813186813,0.124223602484472,Yes,605.0,7.05,0.1418439716312056,0.0085106382978723,0.13012844284125,Over,650.0,7.5,0.1333333333333333,-0.0042553191489361,0.1159420289855072,Over,0.5,5,0.1460105112279025
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Joey Anderson,Yes,,550.0,6.5,0.1538461538461538,0.0,0.1337792642140468,Yes,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,0.0,0.1337792642140468,Yes,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,2,0.1337792642140468
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Jonny Brodzinski,Yes,,500.0,6.0,0.1666666666666666,0.0,0.144927536231884,Yes,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,0.0,0.144927536231884,Yes,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,2,0.144927536231884
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,K'Andre Miller,Yes,,550.0,6.5,0.1538461538461538,0.0455082198503251,0.1337792642140468,Yes,1100.0,12.0,0.0833333333333333,-0.0426328057907005,0.072463768115942,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0455082198503251,0.1337792642140468,Yes,850.0,9.5,0.1052631578947368,-0.0152205250889461,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0013366750208855,0.1032028469750889,Over,39fa9e9dc1d44310e3178812cfbd62cb,1000.0,11.0,0.0909090909090909,-0.0331631088210035,0.0790513833992094,Yes,775.0,8.75,0.1142857142857142,0.0060985797827903,0.1048507819218396,Over,850.0,9.5,0.1052631578947368,-0.0074352548036758,0.091533180778032,Over,0.5,5,0.1021213721442554
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Kaapo Kakko,Yes,,310.0,4.1,0.2439024390243902,0.0387780822490901,0.2120890774125133,Yes,400.0,5.0,0.2,-0.0160999665313977,0.1739130434782609,Yes,,,,,,,300.0,4.0,0.25,0.0464000334686022,0.2173913043478261,Yes,450.0,5.5,0.1818181818181818,-0.0388272392586704,0.1581027667984189,Yes,400.0,5.0,0.2,-0.0020408163265305,0.1847826086956522,Over,39fa9e9dc1d44310e3178812cfbd62cb,430.0,5.3,0.1886792452830188,-0.0302509099276241,0.1640689089417555,Yes,390.0,4.9,0.2040816326530612,0.0040816326530611,0.1869355177483721,Over,400.0,5.0,0.2,-0.0020408163265305,0.1739130434782609,Over,0.5,5,0.1851130201957549
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Kevin Korchinski,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,,0.091533180778032,Yes,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,1,0.091533180778032
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Louis Crevier,Yes,,,,,,,,1700.0,18.0,0.0555555555555555,-0.0032679738562091,0.0483091787439613,Yes,,,,,,,,,,,,,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,1600.0,17.0,0.0588235294117647,0.0032679738562091,0.0511508951406649,Yes,,,,,,,,,,,,,,2,0.0497300369423131
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Lukas Reichel,Yes,,440.0,5.4,0.1851851851851851,0.0337606837606837,0.1610305958132045,Yes,650.0,7.5,0.1333333333333333,-0.031054131054131,0.1159420289855072,Yes,,,,,,,440.0,5.4,0.1851851851851851,0.0337606837606837,0.1610305958132045,Yes,550.0,6.5,0.1538461538461538,-0.0054131054131054,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0149572649572649,0.1428571428571428,Over,39fa9e9dc1d44310e3178812cfbd62cb,650.0,7.5,0.1333333333333333,-0.031054131054131,0.1159420289855072,Yes,485.0,5.85,0.1709401709401709,0.0106837606837607,0.1565995525727069,Over,500.0,6.0,0.1666666666666666,0.0042735042735042,0.144927536231884,Over,0.5,5,0.137544902762294
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Matt Rempe,Yes,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,2,0.1159420289855072
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Mika Zibanejad,Yes,,163.0,2.63,0.3802281368821293,0.0742668657771671,0.3306331625061994,Yes,270.0,3.7,0.2702702702702702,-0.0631804674876566,0.2350176263219741,Yes,,,,,,,162.0,2.62,0.381679389312977,0.0760809313157268,0.3318951211417192,Yes,240.0,3.4,0.2941176470588235,-0.033371246501965,0.2557544757033248,Yes,240.0,3.4,0.2941176470588235,-0.0052057147645382,0.2719907407407407,Over,39fa9e9dc1d44310e3178812cfbd62cb,260.0,3.6,0.2777777777777778,-0.0537960831032722,0.2415458937198067,Yes,220.0,3.2,0.3125,0.0193040891570303,0.2853598014888338,Over,225.0,3.25,0.3076923076923077,0.0128938327467739,0.2675585284280937,Over,0.5,5,0.2789692558786049
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Nick Foligno,Yes,,410.0,5.1,0.196078431372549,-0.0006379474866869,0.1705029838022165,Yes,390.0,4.9,0.2040816326530612,0.0093660541139532,0.1774622892635315,Yes,,,,,,,400.0,5.0,0.2,0.0042640132976267,0.1739130434782609,Yes,425.0,5.25,0.1904761904761904,-0.0076407486071351,0.165631469979296,Yes,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,420.0,5.2,0.1923076923076923,-0.0053513713177578,0.1672240802675585,Yes,,,,,,,,,,,,,0.5,5,0.1709467733581727
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Nolan Allan,Yes,,1300.0,14.0,0.0714285714285714,0.0065628815628815,0.062111801242236,Yes,1700.0,18.0,0.0555555555555555,-0.0132783882783882,0.0483091787439613,Yes,,,,,,,1300.0,14.0,0.0714285714285714,0.0065628815628815,0.062111801242236,Yes,1200.0,13.0,0.0769230769230769,0.0134310134310134,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.01068036362154,0.07209136331192,Over,39fa9e9dc1d44310e3178812cfbd62cb,1700.0,18.0,0.0555555555555555,-0.0132783882783882,0.0483091787439613,Yes,1175.0,12.75,0.0784313725490196,0.0129428070604541,0.0727340171543179,Over,1750.0,18.5,0.054054054054054,-0.0236231706819942,0.0470035252643948,Over,0.5,5,0.0575463184158836
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Patrick Maroon,Yes,,600.0,7.0,0.1428571428571428,0.0170693277310924,0.124223602484472,Yes,700.0,8.0,0.125,-0.0052521008403361,0.108695652173913,Yes,,,,,,,600.0,7.0,0.1428571428571428,0.0170693277310924,0.124223602484472,Yes,750.0,8.5,0.1176470588235294,-0.0144432773109243,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0106321839080459,0.1160220994475138,Over,39fa9e9dc1d44310e3178812cfbd62cb,750.0,8.5,0.1176470588235294,-0.0144432773109243,0.1023017902813299,Yes,625.0,7.25,0.1379310344827586,0.0087643678160919,0.1265192118970333,Over,650.0,7.5,0.1333333333333333,0.001867816091954,0.1159420289855072,Over,0.5,5,0.1123492875411034
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Philipp Kurashev,Yes,,380.0,4.8,0.2083333333333333,0.0408653846153846,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0272435897435897,0.1337792642140468,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0408653846153846,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0272435897435897,0.1337792642140468,Yes,500.0,6.0,0.1666666666666666,-0.0087854302937027,0.1549295774647887,Over,39fa9e9dc1d44310e3178812cfbd62cb,550.0,6.5,0.1538461538461538,-0.0272435897435897,0.1337792642140468,Yes,465.0,5.65,0.1769911504424778,0.0067012953700141,0.162315989178934,Over,475.0,5.75,0.1739130434782608,0.0020841349236885,0.1512287334593572,Over,0.5,5,0.1527313266443701
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Reilly Smith,Yes,,285.0,3.85,0.2597402597402597,0.0234375137985909,0.2258610954263128,Yes,340.0,4.4,0.2272727272727272,-0.0171469017858246,0.1976284584980237,Yes,,,,,,,280.0,3.8,0.2631578947368421,0.0277095575443188,0.2288329519450801,Yes,350.0,4.5,0.2222222222222222,-0.023460033098956,0.1932367149758454,Yes,340.0,4.4,0.2272727272727272,-0.0089993102618158,0.2095808383233533,Over,39fa9e9dc1d44310e3178812cfbd62cb,330.0,4.3,0.2325581395348837,-0.0105401364581291,0.2022244691607684,Yes,315.0,4.15,0.2409638554216867,0.00925552727013,0.2202785876255264,Over,325.0,4.25,0.2352941176470588,0.0016958769039595,0.2046035805626598,Over,0.5,5,0.209556738001206
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Ryan Donato,Yes,,340.0,4.4,0.2272727272727272,0.0115044735900747,0.1976284584980237,Yes,425.0,5.25,0.1904761904761904,-0.0344911974055962,0.165631469979296,Yes,,,,,,,340.0,4.4,0.2272727272727272,0.0115044735900747,0.1976284584980237,Yes,330.0,4.3,0.2325581395348837,0.0181112389177703,0.2022244691607684,Yes,300.0,4.0,0.25,0.0102745953809783,0.2307692307692307,Over,39fa9e9dc1d44310e3178812cfbd62cb,370.0,4.7,0.2127659574468085,-0.0066289886923236,0.185013876040703,Yes,290.0,3.9,0.2564102564102564,0.0188216039279869,0.2347056560215467,Over,300.0,4.0,0.25,0.0102745953809783,0.2173913043478261,Over,0.5,5,0.189625346435363
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Ryan Lindgren,Yes,,900.0,10.0,0.1,0.0083333333333333,0.0869565217391304,Yes,,,,,,,,,,,,,900.0,10.0,0.1,0.0083333333333333,0.0869565217391304,Yes,1100.0,12.0,0.0833333333333333,-0.0166666666666666,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0009332454984628,0.0852390852390852,Over,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,935.0,10.35,0.0966183574879227,0.0094971453667105,0.0886310577398072,Over,1100.0,12.0,0.0833333333333333,-0.0104303908651734,0.072463768115942,Over,0.5,3,0.0821256038647343
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Sam Carrick,Yes,,550.0,6.5,0.1538461538461538,0.0244854925775978,0.1337792642140468,Yes,650.0,7.5,0.1333333333333333,-0.0011555330634278,0.1159420289855072,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0244854925775978,0.1337792642140468,Yes,850.0,9.5,0.1052631578947368,-0.0362432523616734,0.091533180778032,Yes,750.0,8.5,0.1176470588235294,-0.0052790346907994,0.1090146750524109,Over,39fa9e9dc1d44310e3178812cfbd62cb,700.0,8.0,0.125,-0.0115721997300944,0.108695652173913,Yes,680.0,7.8,0.1282051282051282,0.0105580693815988,0.1175232415365725,Over,750.0,8.5,0.1176470588235294,-0.0052790346907994,0.1023017902813299,Over,0.5,5,0.1167458780731092
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,TJ Brodie,Yes,,1600.0,17.0,0.0588235294117647,-0.0021599057976766,0.0511508951406649,Yes,1800.0,19.0,0.0526315789473684,-0.009899843878172,0.045766590389016,Yes,,,,,,,1600.0,17.0,0.0588235294117647,-0.0021599057976766,0.0511508951406649,Yes,1200.0,13.0,0.0769230769230769,0.0204645285914635,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0076706747669953,0.07209136331192,Over,39fa9e9dc1d44310e3178812cfbd62cb,1700.0,18.0,0.0555555555555555,-0.0062448731179381,0.0483091787439613,Yes,1155.0,12.55,0.0796812749003984,0.0118079717329775,0.0738075740594424,Over,1600.0,17.0,0.0588235294117647,-0.0194786464999729,0.0511508951406649,Over,0.5,5,0.0526534383042661
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Taylor Hall,Yes,,320.0,4.2,0.238095238095238,0.024223602484472,0.2070393374741201,Yes,400.0,5.0,0.2,-0.0233954451345755,0.1739130434782609,Yes,,,,,,,320.0,4.2,0.238095238095238,0.024223602484472,0.2070393374741201,Yes,360.0,4.6,0.2173913043478261,-0.0016563146997929,0.1890359168241966,Yes,340.0,4.4,0.2272727272727272,0.0037433155080213,0.2095808383233533,Over,39fa9e9dc1d44310e3178812cfbd62cb,400.0,5.0,0.2,-0.0233954451345755,0.1739130434782609,Yes,325.0,4.25,0.2352941176470588,0.0144385026737967,0.2153846153846154,Over,325.0,4.25,0.2352941176470588,0.0144385026737967,0.2046035805626598,Over,0.5,5,0.1901881357457917
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Teuvo Teravainen,Yes,,360.0,4.6,0.2173913043478261,0.0120230700976042,0.1890359168241966,Yes,400.0,5.0,0.2,-0.0097160603371783,0.1739130434782609,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0120230700976042,0.1890359168241966,Yes,390.0,4.9,0.2040816326530612,-0.0046140195208518,0.1774622892635315,Yes,360.0,4.6,0.2173913043478261,-0.0043350873582816,0.2005347593582887,Over,39fa9e9dc1d44310e3178812cfbd62cb,400.0,5.0,0.2,-0.0097160603371783,0.1739130434782609,Yes,335.0,4.35,0.2298850574712644,0.012323250139636,0.2105263157894736,Over,325.0,4.25,0.2352941176470588,0.0195353303740286,0.2046035805626598,Over,0.5,5,0.1806720419736893
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Tyler Bertuzzi,Yes,,320.0,4.2,0.238095238095238,0.0239962651727357,0.2070393374741201,Yes,400.0,5.0,0.2,-0.0236227824463118,0.1739130434782609,Yes,,,,,,,320.0,4.2,0.238095238095238,0.0239962651727357,0.2070393374741201,Yes,350.0,4.5,0.2222222222222222,0.0041549953314659,0.1932367149758454,Yes,340.0,4.4,0.2272727272727272,0.0031605924589624,0.2095808383233533,Over,39fa9e9dc1d44310e3178812cfbd62cb,410.0,5.1,0.196078431372549,-0.0285247432306255,0.1705029838022165,Yes,315.0,4.15,0.2409638554216867,0.0214154299909083,0.2207214626914841,Over,325.0,4.25,0.2352941176470588,0.0138557796247378,0.2046035805626598,Over,0.5,5,0.1903462834409126
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Urho Vaakanainen,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,39fa9e9dc1d44310e3178812cfbd62cb,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Victor Mancini,Yes,,1100.0,12.0,0.0833333333333333,-0.0048701298701298,0.072463768115942,Yes,950.0,10.5,0.0952380952380952,0.0100108225108224,0.082815734989648,Yes,,,,,,,1100.0,12.0,0.0833333333333333,-0.0048701298701298,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,-0.0048701298701298,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0027759982916933,0.0783410138248847,Over,39fa9e9dc1d44310e3178812cfbd62cb,1000.0,11.0,0.0909090909090909,0.0045995670995671,0.0790513833992094,Yes,1015.0,11.15,0.0896860986547085,0.0123051462737561,0.0823120804913372,Over,1300.0,14.0,0.0714285714285714,-0.0150811445654494,0.062111801242236,Over,0.5,5,0.0758516845473367
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Vincent Trocheck,Yes,,163.0,2.63,0.3802281368821293,0.028670517426124,0.3306331625061994,Yes,210.0,3.1,0.3225806451612903,-0.0433888472249247,0.2805049088359046,Yes,,,,,,,162.0,2.62,0.381679389312977,0.0304845829646837,0.3318951211417192,Yes,180.0,2.8,0.3571428571428571,-0.0001860822479661,0.3105590062111801,Yes,185.0,2.85,0.3508771929824561,-0.0229894182066703,0.3236245954692557,Over,39fa9e9dc1d44310e3178812cfbd62cb,190.0,2.9,0.3448275862068966,-0.0155801709179169,0.2998500749625188,Yes,155.0,2.55,0.3921568627450981,0.0320501414768523,0.3557617942768755,Over,160.0,2.6,0.3846153846153846,0.021994837303901,0.334448160535117,Over,0.5,5,0.3106884547315044
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Will Cuylle,Yes,,285.0,3.85,0.2597402597402597,0.0239114706073905,0.2258610954263128,Yes,300.0,4.0,0.25,0.0117361459320659,0.2173913043478261,Yes,,,,,,,280.0,3.8,0.2631578947368421,0.0281835143531185,0.2288329519450801,Yes,370.0,4.7,0.2127659574468085,-0.0348064072594234,0.185013876040703,Yes,340.0,4.4,0.2272727272727272,-0.0039436985327966,0.2095808383233533,Over,39fa9e9dc1d44310e3178812cfbd62cb,360.0,4.6,0.2173913043478261,-0.0290247236331514,0.1890359168241966,Yes,315.0,4.15,0.2409638554216867,0.0143111389991493,0.2204981625153123,Over,325.0,4.25,0.2352941176470588,0.0067514886329787,0.2046035805626598,Over,0.5,5,0.2092270289168237
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Wyatt Kaiser,Yes,,1300.0,14.0,0.0714285714285714,0.0041433239962651,0.062111801242236,Yes,1600.0,17.0,0.0588235294117647,-0.0116129785247432,0.0511508951406649,Yes,,,,,,,1300.0,14.0,0.0714285714285714,0.0041433239962651,0.062111801242236,Yes,1100.0,12.0,0.0833333333333333,0.0190242763772175,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0072649572649572,0.0783410138248847,Over,39fa9e9dc1d44310e3178812cfbd62cb,1700.0,18.0,0.0555555555555555,-0.0156979458450046,0.0483091787439613,Yes,1070.0,11.7,0.0854700854700854,0.0104700854700854,0.0787474121631677,Over,1400.0,15.0,0.0666666666666666,-0.0177350427350427,0.0579710144927536,Over,0.5,5,0.059229488897008
39fa9e9dc1d44310e3178812cfbd62cb,Chicago Blackhawks @ New York Rangers,player_goal_scorer_anytime,Zac Jones,Yes,,650.0,7.5,0.1333333333333333,0.0337121212121212,0.1159420289855072,Yes,1000.0,11.0,0.0909090909090909,-0.0193181818181818,0.0790513833992094,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0337121212121212,0.1159420289855072,Yes,1000.0,11.0,0.0909090909090909,-0.0193181818181818,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,-0.0028480291638186,0.0892193308550185,Over,39fa9e9dc1d44310e3178812cfbd62cb,1100.0,12.0,0.0833333333333333,-0.0287878787878787,0.072463768115942,Yes,850.0,9.5,0.1052631578947368,0.0121895648211437,0.096556749863363,Over,1000.0,11.0,0.0909090909090909,-0.0093415356573251,0.0790513833992094,Over,0.5,5,0.092490118577075
