event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Dennis Gilbert,Yes,,1300.0,14.0,0.0714285714285714,-0.0027472527472527,0.062111801242236,Yes,,,,,,,,,,,,,1300.0,14.0,0.0714285714285714,-0.0027472527472527,0.062111801242236,Yes,1200.0,13.0,0.0769230769230769,0.0054945054945055,0.0668896321070234,Yes,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0637044115304985
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Dylan Cozens,Yes,,290.0,3.9,0.2564102564102564,0.0067806177562275,0.2229654403567447,Yes,320.0,4.2,0.238095238095238,-0.0151974042217945,0.2070393374741201,Yes,,,,,,,290.0,3.9,0.2564102564102564,0.0067806177562275,0.2229654403567447,Yes,300.0,4.0,0.25,-0.0009116899360801,0.2173913043478261,Yes,275.0,3.75,0.2666666666666666,-0.0011234525490795,0.2458100558659218,Over,cd9e550320504c7ba6ea3a5482fcc42f,310.0,4.1,0.2439024390243902,-0.0082287631068118,0.2120890774125133,Yes,255.0,3.55,0.2816901408450704,0.0189078463554588,0.2549926661401331,Over,260.0,3.6,0.2777777777777778,0.0136913622657353,0.2415458937198067,Over,0.5,285.0,3.85,0.2597402597402597,0.0107766217522314,0.2258610954263128,Yes,6,0.2180519492290436
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Eeli Tolvanen,Yes,,370.0,4.7,0.2127659574468085,0.018098885388432,0.185013876040703,Yes,450.0,5.5,0.1818181818181818,-0.0190384453659199,0.1581027667984189,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0236493016696531,0.1890359168241966,Yes,400.0,5.0,0.2,0.0027797364522618,0.1739130434782609,Yes,380.0,4.8,0.2083333333333333,-0.0056254767353165,0.1923076923076923,Over,cd9e550320504c7ba6ea3a5482fcc42f,450.0,5.5,0.1818181818181818,-0.0190384453659199,0.1581027667984189,Yes,360.0,4.6,0.2173913043478261,0.0079614797864225,0.1977996254681648,Over,375.0,4.75,0.2105263157894736,-0.002336003051106,0.183066361556064,Over,0.5,420.0,5.2,0.1923076923076923,-0.0064510327785073,0.1672240802675585,Yes,6,0.1718987417012595
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Henri Jokiharju,Yes,,850.0,9.5,0.1052631578947368,0.0281601061477222,0.091533180778032,Yes,1600.0,17.0,0.0588235294117647,-0.0275674480318443,0.0511508951406649,Yes,,,,,,,850.0,9.5,0.1052631578947368,0.0281601061477222,0.091533180778032,Yes,1100.0,12.0,0.0833333333333333,0.001844316674038,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.001777983920841,0.0852390852390852,Over,cd9e550320504c7ba6ea3a5482fcc42f,1400.0,15.0,0.0666666666666666,-0.0181556833259619,0.0579710144927536,Yes,880.0,9.8,0.1020408163265306,0.0149196042053184,0.092760936514415,Over,1100.0,12.0,0.0833333333333333,-0.0131416202844774,0.072463768115942,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0124413976116762,0.062111801242236,Yes,6,0.0711273067579434
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,JJ Peterka,Yes,,190.0,2.9,0.3448275862068966,0.0375378931413414,0.2998500749625188,Yes,250.0,3.5,0.2857142857142857,-0.0333980674497916,0.2484472049689441,Yes,,,,,,,190.0,2.9,0.3448275862068966,0.0375378931413414,0.2998500749625188,Yes,225.0,3.25,0.3076923076923077,-0.0070244410761651,0.2675585284280937,Yes,210.0,3.1,0.3225806451612903,0.0087045570916538,0.2974504249291785,Over,cd9e550320504c7ba6ea3a5482fcc42f,250.0,3.5,0.2857142857142857,-0.0333980674497916,0.2484472049689441,Yes,200.0,3.0,0.3333333333333333,0.0230414746543778,0.3013698630136986,Over,210.0,3.1,0.3225806451612903,0.0087045570916538,0.2805049088359046,Over,0.5,220.0,3.2,0.3125,-0.0012552103069344,0.2717391304347826,Yes,6,0.272648703120967
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jack Quinn,Yes,,270.0,3.7,0.2702702702702702,0.0276497658437095,0.2350176263219741,Yes,375.0,4.75,0.2105263157894736,-0.0440429795332463,0.183066361556064,Yes,,,,,,,270.0,3.7,0.2702702702702702,0.0276497658437095,0.2350176263219741,Yes,300.0,4.0,0.25,0.0033254415193852,0.2173913043478261,Yes,290.0,3.9,0.2564102564102564,-0.0335057099762981,0.2368692070030896,Over,cd9e550320504c7ba6ea3a5482fcc42f,380.0,4.8,0.2083333333333333,-0.0466745584806147,0.1811594202898551,Yes,240.0,3.4,0.2941176470588235,0.0230553759965524,0.2660642570281124,Over,250.0,3.5,0.2857142857142857,0.0104503339797457,0.2484472049689441,Over,0.5,265.0,3.65,0.273972602739726,0.0320925648070565,0.2382370458606313,Yes,6,0.2149815641163874
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jacob Bryson,Yes,,1600.0,17.0,0.0588235294117647,-0.0116368286445012,0.0511508951406649,Yes,1100.0,12.0,0.0833333333333333,0.017774936061381,0.072463768115942,Yes,,,,,,,1600.0,17.0,0.0588235294117647,-0.0116368286445012,0.0511508951406649,Yes,1100.0,12.0,0.0833333333333333,0.017774936061381,0.072463768115942,Yes,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,1100.0,12.0,0.0833333333333333,0.017774936061381,0.072463768115942,Yes,1205.0,13.05,0.0766283524904214,0.0290093048713738,0.0711809886968148,Over,2000.0,21.0,0.0476190476190476,-0.0290093048713738,0.041407867494824,Over,0.5,2200.0,23.0,0.0434782608695652,-0.0300511508951406,0.0378071833648393,Yes,6,0.0595833796656659
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jaden Schwartz,Yes,,230.0,3.3,0.303030303030303,0.0078309749951541,0.2635046113306983,Yes,250.0,3.5,0.2857142857142857,-0.0129482457840666,0.2484472049689441,Yes,,,,,,,230.0,3.3,0.303030303030303,0.0078309749951541,0.2635046113306983,Yes,235.0,3.35,0.2985074626865671,0.002403566582671,0.2595717066839714,Yes,230.0,3.3,0.303030303030303,-0.0021945646945646,0.2803738317757009,Over,cd9e550320504c7ba6ea3a5482fcc42f,250.0,3.5,0.2857142857142857,-0.0129482457840666,0.2484472049689441,Yes,215.0,3.15,0.3174603174603174,0.0170454545454545,0.288582183186951,Over,220.0,3.2,0.3125,0.0104316979316979,0.2717391304347826,Over,0.5,230.0,3.3,0.303030303030303,0.0078309749951541,0.2635046113306983,Yes,6,0.2578299917689924
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jamie Oleksiak,Yes,,1400.0,15.0,0.0666666666666666,-0.008010878010878,0.0579710144927536,Yes,1100.0,12.0,0.0833333333333333,0.0119891219891219,0.072463768115942,Yes,,,,,,,1400.0,15.0,0.0666666666666666,-0.008010878010878,0.0579710144927536,Yes,1200.0,13.0,0.0769230769230769,0.0042968142968142,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0084152110625909,0.0783410138248847,Over,cd9e550320504c7ba6ea3a5482fcc42f,1000.0,11.0,0.0909090909090909,0.021080031080031,0.0790513833992094,Yes,1045.0,11.45,0.0873362445414847,0.014419577874818,0.0803286727976187,Over,1500.0,16.0,0.0625,-0.022834788937409,0.0543478260869565,Over,0.5,1700.0,18.0,0.0555555555555555,-0.0213442113442113,0.0483091787439613,Yes,6,0.0637759985586072
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jared McCann,Yes,,188.0,2.88,0.3472222222222222,0.0620347872660056,0.3019323671497584,Yes,240.0,3.4,0.2941176470588235,-0.0016907029300727,0.2557544757033248,Yes,,,,,,,185.0,2.85,0.3508771929824561,0.0664207521782863,0.3051106025934401,Yes,295.0,3.95,0.2531645569620253,-0.0508344110462306,0.2201430930104568,Yes,275.0,3.75,0.2666666666666666,-0.012415232133542,0.2458100558659218,Over,cd9e550320504c7ba6ea3a5482fcc42f,260.0,3.6,0.2777777777777778,-0.0212985460673276,0.2415458937198067,Yes,255.0,3.55,0.2816901408450704,0.0076160667709963,0.2557309065775832,Over,260.0,3.6,0.2777777777777778,0.0023995826812727,0.2415458937198067,Over,0.5,300.0,4.0,0.25,-0.054631879400661,0.2173913043478261,Yes,6,0.2569796227541022
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jason Zucker,Yes,,225.0,3.25,0.3076923076923077,-0.0088704754027334,0.2675585284280937,Yes,220.0,3.2,0.3125,-0.0031012446335026,0.2717391304347826,Yes,,,,,,,225.0,3.25,0.3076923076923077,-0.0088704754027334,0.2675585284280937,Yes,210.0,3.1,0.3225806451612903,0.0089955295600456,0.2805049088359046,Yes,200.0,3.0,0.3333333333333333,0.0017009902193062,0.3076923076923077,Over,cd9e550320504c7ba6ea3a5482fcc42f,210.0,3.1,0.3225806451612903,0.0089955295600456,0.2805049088359046,Yes,195.0,2.95,0.3389830508474576,0.0092339469048052,0.3063769148557178,Over,200.0,3.0,0.3333333333333333,0.0017009902193062,0.2898550724637681,Over,0.5,215.0,3.15,0.3174603174603174,0.0028511363188782,0.2760524499654934,Yes,6,0.2739864091547121
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jiri Kulich,Yes,,330.0,4.3,0.2325581395348837,0.0,0.2022244691607684,Yes,,,,,,,,,,,,,330.0,4.3,0.2325581395348837,0.0,0.2022244691607684,Yes,,,,,,,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.2022244691607684
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Jordan Greenway,Yes,,460.0,5.6,0.1785714285714285,0.0,0.15527950310559,Yes,,,,,,,,,,,,,460.0,5.6,0.1785714285714285,0.0,0.15527950310559,Yes,,,,,,,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.15527950310559
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Josh Mahura,Yes,,1100.0,12.0,0.0833333333333333,0.0059072506440927,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0059072506440927,0.072463768115942,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0059072506440927,0.072463768115942,Yes,1200.0,13.0,0.0769230769230769,-0.0017850570482149,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0056703080330941,0.07209136331192,Over,cd9e550320504c7ba6ea3a5482fcc42f,1000.0,11.0,0.0909090909090909,0.0149981597350018,0.0790513833992094,Yes,1095.0,11.95,0.0836820083682008,0.01580870520078,0.0772272035913738,Over,1600.0,17.0,0.0588235294117647,-0.0214790132338741,0.0511508951406649,Over,0.5,1800.0,19.0,0.0526315789473684,-0.0309348546190651,0.045766590389016,Yes,6,0.0681831517071791
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Kaapo Kakko,Yes,,340.0,4.4,0.2272727272727272,0.003030303030303,0.1976284584980237,Yes,350.0,4.5,0.2222222222222222,-0.0030303030303029,0.1932367149758454,Yes,,,,,,,340.0,4.4,0.2272727272727272,0.003030303030303,0.1976284584980237,Yes,350.0,4.5,0.2222222222222222,-0.003030303030303,0.1932367149758454,Yes,320.0,4.2,0.238095238095238,-0.0030086108517481,0.2195945945945946,Over,cd9e550320504c7ba6ea3a5482fcc42f,350.0,4.5,0.2222222222222222,-0.003030303030303,0.1932367149758454,Yes,305.0,4.05,0.2469135802469136,0.0102189023757651,0.2242776459032495,Over,325.0,4.25,0.2352941176470588,-0.007210291524017,0.2046035805626598,Over,0.5,340.0,4.4,0.2272727272727272,0.003030303030303,0.1976284584980237,Yes,6,0.1954325867369345
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Lukas Rousek,Yes,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1288244766505636
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Mattias Samuelsson,Yes,,1000.0,11.0,0.0909090909090909,0.0,0.0790513833992094,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0,0.0790513833992094,Yes,,,,,,,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0790513833992094
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Matty Beniers,Yes,,300.0,4.0,0.25,0.0099246432579765,0.2173913043478261,Yes,320.0,4.2,0.238095238095238,-0.0043610710277377,0.2070393374741201,Yes,,,,,,,300.0,4.0,0.25,0.0099246432579765,0.2173913043478261,Yes,320.0,4.2,0.238095238095238,-0.0043610710277377,0.2070393374741201,Yes,290.0,3.9,0.2564102564102564,0.0016737016737017,0.2368692070030896,Over,cd9e550320504c7ba6ea3a5482fcc42f,340.0,4.4,0.2272727272727272,-0.0173480840147507,0.1976284584980237,Yes,270.0,3.7,0.2702702702702702,0.0201537201537201,0.2452091489800123,Over,275.0,3.75,0.2666666666666666,0.0153489153489153,0.2318840579710145,Over,0.5,305.0,4.05,0.2469135802469136,0.0062209395542728,0.2147074610842727,Yes,6,0.2101995338710315
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Mitchell Stephens,Yes,,650.0,7.5,0.1333333333333333,0.0201515151515151,0.1159420289855072,Yes,700.0,8.0,0.125,0.0101515151515151,0.108695652173913,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0201515151515151,0.1159420289855072,Yes,1000.0,11.0,0.0909090909090909,-0.0307575757575757,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,-0.0119047619047619,0.0892193308550185,Over,cd9e550320504c7ba6ea3a5482fcc42f,650.0,7.5,0.1333333333333333,0.0201515151515151,0.1159420289855072,Yes,775.0,8.75,0.1142857142857142,0.0166666666666666,0.1038874859449595,Over,900.0,10.0,0.1,-0.0047619047619047,0.0869565217391304,Over,0.5,1100.0,12.0,0.0833333333333333,-0.0398484848484848,0.072463768115942,Yes,6,0.1013394817742643
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Nicolas Aube-Kubel,Yes,,510.0,6.1,0.1639344262295082,0.0530036902987722,0.142551674982181,Yes,1000.0,11.0,0.0909090909090909,-0.0382779788517493,0.0790513833992094,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0564189908452203,0.144927536231884,Yes,1000.0,11.0,0.0909090909090909,-0.0382779788517493,0.0790513833992094,Yes,,,,,,,cd9e550320504c7ba6ea3a5482fcc42f,950.0,10.5,0.0952380952380952,-0.0328667234404939,0.082815734989648,Yes,,,,,,,,,,,,,,,,,,,,5,0.1056795426004264
cd9e550320504c7ba6ea3a5482fcc42f,Seattle Kraken @ Buffalo Sabres,player_goal_scorer_anytime,Oliver Bjorkstrand,Yes,,270.0,3.7,0.2702702702702702,0.0248366436574108,0.2350176263219741,Yes,340.0,4.4,0.2272727272727272,-0.0267604079396407,0.1976284584980237,Yes,,,,,,,270.0,3.7,0.2702702702702702,0.0248366436574108,0.2350176263219741,Yes,310.0,4.1,0.2439024390243902,-0.006804753837645,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-0.0013222132368356,0.2368692070030896,Over,cd9e550320504c7ba6ea3a5482fcc42f,330.0,4.3,0.2325581395348837,-0.0204179132250529,0.2022244691607684,Yes,265.0,3.65,0.273972602739726,0.0220942485357903,0.248713550600343,Over,275.0,3.75,0.2666666666666666,0.0123530004383779,0.2318840579710145,Over,0.5,295.0,3.95,0.2531645569620253,0.0043097876875169,0.2201430930104568,Yes,6,0.2170200584542851
