event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Jere Innala,Yes,,,,,,,,800.0,9.0,0.1111111111111111,-0.000343997248022,0.0966183574879227,Yes,,,,,,,,,,,,,,,,,,,700.0,8.0,0.125,-0.0069444444444444,0.1160220994475138,Over,812768da32fbc63cccd0b5b630c8bcfd,750.0,8.5,0.1176470588235294,0.0094599243206054,0.1023017902813299,Yes,620.0,7.2,0.1388888888888889,0.0138888888888888,0.1262306267667414,Over,700.0,8.0,0.125,-0.0069444444444444,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.0091159270725834,0.091533180778032,Yes,3,0.0968177761824282
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Joel Kiviranta,Yes,,400.0,5.0,0.2,0.0564285714285714,0.1739130434782609,Yes,700.0,8.0,0.125,-0.0335714285714285,0.108695652173913,Yes,,,,,,,400.0,5.0,0.2,0.0564285714285714,0.1739130434782609,Yes,600.0,7.0,0.1428571428571428,-0.0121428571428571,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0112169312169312,0.1327433628318584,Over,812768da32fbc63cccd0b5b630c8bcfd,700.0,8.0,0.125,-0.0335714285714285,0.108695652173913,Yes,525.0,6.25,0.16,0.0144973544973545,0.1452991452991453,Over,575.0,6.75,0.1481481481481481,-0.0032804232804232,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0335714285714285,0.108695652173913,Yes,6,0.1330227743271221
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,John Ludvig,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,812768da32fbc63cccd0b5b630c8bcfd,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Josh Mahura,Yes,,1300.0,14.0,0.0714285714285714,0.0074852683548335,0.062111801242236,Yes,,,,,,,,,,,,,1300.0,14.0,0.0714285714285714,0.0074852683548335,0.062111801242236,Yes,1200.0,13.0,0.0769230769230769,0.0148112756808409,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0092456433919848,0.07209136331192,Over,812768da32fbc63cccd0b5b630c8bcfd,,,,,,,1130.0,12.3,0.08130081300813,0.0158122475195645,0.0751949240418474,Over,1750.0,18.5,0.054054054054054,-0.0250578909115494,0.0470035252643948,Over,0.5,2200.0,23.0,0.0434782608695652,-0.029781812390508,0.0378071833648393,Yes,4,0.0572301044890837
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Josh Manson,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,812768da32fbc63cccd0b5b630c8bcfd,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Kaapo Kakko,Yes,,440.0,5.4,0.1851851851851851,-0.0119460433746148,0.1610305958132045,Yes,390.0,4.9,0.2040816326530612,0.0107296935868364,0.1774622892635315,Yes,,,,,,,440.0,5.4,0.1851851851851851,-0.0119460433746148,0.1610305958132045,Yes,400.0,5.0,0.2,0.005831734403163,0.1739130434782609,Yes,380.0,4.8,0.2083333333333333,-0.0164141414141414,0.1923076923076923,Over,812768da32fbc63cccd0b5b630c8bcfd,390.0,4.9,0.2040816326530612,0.0107296935868364,0.1774622892635315,Yes,340.0,4.4,0.2272727272727272,0.0119949494949494,0.2058973055414336,Over,350.0,4.5,0.2222222222222222,0.0044191919191919,0.1932367149758454,Over,0.5,420.0,5.2,0.1923076923076923,-0.0033990348276062,0.1672240802675585,Yes,6,0.1696871489832152
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Keaton Middleton,Yes,,,,,,,,1700.0,18.0,0.0555555555555555,-0.0055663290957408,0.0483091787439613,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0229236993942876,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0111865258924082,0.0783410138248847,Over,812768da32fbc63cccd0b5b630c8bcfd,1600.0,17.0,0.0588235294117647,-0.0012090306207953,0.0511508951406649,Yes,1070.0,11.7,0.0854700854700854,0.0143916540975364,0.0787474121631677,Over,1600.0,17.0,0.0588235294117647,-0.0255781799899447,0.0511508951406649,Over,0.5,2000.0,21.0,0.0476190476190476,-0.0161483396777514,0.041407867494824,Yes,4,0.0519393933716184
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Logan O'Connor,Yes,,400.0,5.0,0.2,0.0409523809523809,0.1739130434782609,Yes,600.0,7.0,0.1428571428571428,-0.0276190476190476,0.124223602484472,Yes,,,,,,,400.0,5.0,0.2,0.0409523809523809,0.1739130434782609,Yes,500.0,6.0,0.1666666666666666,0.0009523809523809,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0051622418879056,0.1549295774647887,Over,812768da32fbc63cccd0b5b630c8bcfd,600.0,7.0,0.1428571428571428,-0.0276190476190476,0.124223602484472,Yes,465.0,5.65,0.1769911504424778,0.0103244837758112,0.1608910891089108,Over,500.0,6.0,0.1666666666666666,-0.0051622418879056,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0276190476190476,0.124223602484472,Yes,6,0.1442374051069703
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Matty Beniers,Yes,,360.0,4.6,0.2173913043478261,0.014119125911234,0.1890359168241966,Yes,380.0,4.8,0.2083333333333333,0.0032495606938427,0.1811594202898551,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.014119125911234,0.1890359168241966,Yes,425.0,5.25,0.1904761904761904,-0.0181790107347286,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,-0.0051742919389977,0.1923076923076923,Over,812768da32fbc63cccd0b5b630c8bcfd,410.0,5.1,0.196078431372549,-0.0114563216590984,0.1705029838022165,Yes,350.0,4.5,0.2222222222222222,0.0133442265795206,0.2021078735275883,Over,350.0,4.5,0.2222222222222222,0.0133442265795206,0.1932367149758454,Over,0.5,390.0,4.9,0.2040816326530612,-0.0018524801224838,0.1774622892635315,Yes,6,0.1788046661638821
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Mikko Rantanen,Yes,,108.0,2.08,0.4807692307692307,0.0167506911692957,0.4180602006688963,Yes,115.0,2.15,0.4651162790697674,-0.0020328508700601,0.4044489383215369,Yes,,,,,,,108.0,2.08,0.4807692307692307,0.0167506911692957,0.4180602006688963,Yes,120.0,2.2,0.4545454545454545,-0.0147178402992356,0.3952569169960474,Yes,115.0,2.15,0.4651162790697674,-0.0036913990402362,0.4304635761589404,Over,812768da32fbc63cccd0b5b630c8bcfd,115.0,2.15,0.4651162790697674,-0.0020328508700602,0.4044489383215369,Yes,110.0,2.1,0.4761904761904761,0.0110741971207087,0.4306220095693781,Over,115.0,2.15,0.4651162790697674,-0.0036913990402362,0.4044489383215369,Over,0.5,120.0,2.2,0.4545454545454545,-0.0147178402992356,0.3952569169960474,Yes,6,0.4059220186621602
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Mitchell Stephens,Yes,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,812768da32fbc63cccd0b5b630c8bcfd,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1023017902813299
812768da32fbc63cccd0b5b630c8bcfd,Seattle Kraken @ Colorado Avalanche,player_goal_scorer_anytime,Nathan MacKinnon,Yes,,108.0,2.08,0.4807692307692307,0.0124919309385329,0.4180602006688963,Yes,125.0,2.25,0.4444444444444444,-0.0310978126512106,0.3864734299516908,Yes,,,,,,,108.0,2.08,0.4807692307692307,0.0124919309385329,0.4180602006688963,Yes,110.0,2.1,0.4761904761904761,0.0069974254440274,0.4140786749482402,Yes,105.0,2.05,0.4878048780487805,0.0029563932002956,0.4554079696394688,Over,812768da32fbc63cccd0b5b630c8bcfd,120.0,2.2,0.4545454545454545,-0.0189766005299986,0.3952569169960474,Yes,100.0,2.0,0.5,0.0192165558019216,0.4545454545454545,Over,100.0,2.0,0.5,0.0192165558019216,0.4347826086956522,Over,0.5,106.0,2.06,0.4854368932038835,0.0180931258601161,0.4221190375685943,Yes,6,0.4090080768003942
